sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
54,16,4072.304443359375,2397.584384,2036.9765625,127.31103515625,0.15598303079605103,1.3699272871017456,8.595150688961439e-07,0.0,12.224149703979492,0,1,0,0,0,12,0,0,0,1,0,3.3724725007916563,5.508061452007282,2.593893781734859,0.002051802494307831,0.0032749969432499665,1128.5011886380757,497.38573279374975
55,16,4073.45458984375,2313.908736,1966.9990234375,122.93743896484375,0.05424989387392998,1.1437187194824219,5.343513862499094e-07,0.0,10.027132034301758,0,1,0,0,0,8,0,0,0,1,0,3.5601764301770142,0.5838621552651388,0.6159532571666702,0.09323264657254152,0.26785915854246645,961.5572116869744,453.6986875811881
56,17,4329.10986328125,2367.640576,1245.283203125,73.251953125,0.07995248585939407,1.614736557006836,6.460300596700108e-07,0.0,16.754287719726562,0,1,0,0,0,12,0,0,0,1,0,3.3750435902662503,2.5513058531036332,1.1434277208342865,0.0016495457629259053,0.010060035814759331,1062.5879276376752,370.6069545664591
57,16,4074.318603515625,2186.425856,1970.01953125,123.126220703125,0.1220552921295166,1.2239891290664673,1.5443152960870066e-06,0.0,13.262557029724121,1,0,1,0,0,16,0,0,0,1,0,3.5857892312738757,2.6794152530283575,1.5464530313613718,0.00015860663911837578,5.91515540573663e-05,1132.8746385393315,703.8861683524339
58,21,5335.09912109375,2789.56288,1141.8798828125,54.3752326965332,0.04006478935480118,0.6800947189331055,1.8911357813067298e-07,0.0,11.39975357055664,0,1,0,0,0,8,0,0,0,1,0,3.1508574008935635,0.3758687760607586,0.30064774951821194,0.25935670582994014,0.3166257299414753,1179.1733954630347,122.95103897229669
59,21,5346.11083984375,3403.2256,1188.271484375,56.58435821533203,0.043774284422397614,0.6589387655258179,1.8055888517665153e-07,0.0,10.766026496887207,0,1,0,0,0,12,0,0,0,1,0,3.150106560280144,0.8269707915969561,0.5514488015113703,0.02680081640164432,0.038394186577213045,1151.1834742195408,192.56699905202976
60,19,4822.43798828125,3087.169536,129.74609375,6.828742027282715,0.053478434681892395,0.8346323370933533,1.9354617961653275e-06,0.0,10.212369918823242,0,1,0,0,0,7,0,0,0,1,0,2.319527107568612,0.5421025856525524,0.40848942581879377,0.10715151094773832,0.010180955696633815,1008.0673574566795,191.07718625059263
61,14,3574.438232421875,2291.71456,3773.4873046875,269.5348205566406,0.1464674323797226,1.659287691116333,3.6068322515347973e-06,0.0,9.85529899597168,0,1,0,0,0,8,0,0,0,1,0,3.738194874403607,1.1484605542117323,0.7634042923361734,0.004064225551147577,0.43865659912860716,788.913885355461,930.9252807280255
62,23,5856.74267578125,2980.865536,1993.6708984375,86.68134307861328,0.026577800512313843,0.5644789934158325,1.6977936923012749e-07,0.0,11.474933624267578,0,1,0,0,0,7,0,0,0,1,0,3.925208468460457,0.4702994193385565,0.27596288061798896,0.0025335685651951614,0.004755741848206735,1235.2411702302657,175.70585755086174
63,20,5080.64404296875,3532.972544,567.251953125,28.362598419189453,0.025249868631362915,0.6184560060501099,1.8489799913368188e-07,0.0,9.052824020385742,0,1,0,0,0,5,0,0,0,1,0,2.8329702684398237,0.5083921050339313,0.2601635827529145,0.02790982130297237,0.12488024567344257,1114.9211519221026,194.9543048320046
64,19,4831.11962890625,2907.170816,90.404296875,4.758121013641357,0.051911965012550354,1.0057932138442993,4.164672645856626e-06,0.0,14.12114143371582,0,1,0,0,0,11,0,0,0,1,0,2.967413013014404,1.4542850742318685,0.9352936178703575,0.006608042984118878,0.046801541792079994,1272.743897498959,191.4651105528397
65,23,5873.57177734375,3313.248768,1801.79296875,78.33882904052734,0.030244437977671623,0.6179813146591187,1.3907298068716045e-07,0.0,12.687858581542969,0,1,0,0,0,11,0,0,0,1,0,3.986729942670477,0.3657359323135906,0.34418518369588846,0.11985146424046889,0.055393431153815925,1379.3644764349988,171.9944284286073
66,20,5087.0166015625,3541.115392,705.185546875,35.25927734375,0.06647347658872604,0.8594099283218384,1.647240310376219e-06,0.0,13.13128662109375,0,1,0,0,0,9,0,0,0,1,0,3.9502768170120275,1.532794511825911,1.0658447455227964,0.04899518727983955,0.010379581130402334,1287.3657394069357,198.27919675072468
67,17,4333.04833984375,2837.890048,1089.7626953125,64.10369110107422,0.05581223964691162,0.870407223701477,5.463016918838548e-07,0.0,7.536865711212158,0,1,0,0,0,9,0,0,0,1,0,2.6736611349150343,1.0809437924283345,0.8056622584245667,0.00028786670388225924,0.14469932788012518,954.6593422683549,485.18955680443116
68,17,4476.740234375,2475.980288,1072.30078125,63.076515197753906,0.061481963843107224,0.8541260361671448,5.60830585527583e-07,0.0,7.513180732727051,0,1,0,0,0,8,0,0,0,1,0,2.9053882297291516,0.8238123441420044,0.6376924306169522,0.024823964700913404,0.004103043589563454,914.1447142959889,478.69714613344354
69,20,5087.76513671875,2994.61888,513.205078125,25.660253524780273,0.035523422062397,0.6834799647331238,1.8362027276452864e-07,0.0,11.383926391601562,0,1,0,0,0,4,0,0,0,1,0,3.2229769821876846,0.4110643580448776,0.5099814617331095,0.3256001125833512,0.0017001736117079336,1229.4772183050331,151.75339099597133
70,14,3586.800048828125,2512.06912,2954.732421875,211.0523223876953,0.13118936121463776,1.6729711294174194,1.7975154378291336e-06,0.0,9.908337593078613,0,1,0,0,0,11,0,0,0,1,0,4.250695848635341,0.8500660230487063,0.5280406687065374,0.05267919783905238,0.16494653382862923,697.229207330967,730.8735497575791
71,16,4090.037109375,1963.344896,1874.9990234375,117.18743896484375,0.12869557738304138,1.3541791439056396,6.733362738486903e-07,0.0,11.426383018493652,0,1,0,0,0,10,0,0,0,1,0,3.228176195775851,1.516911658950051,1.0545276996942263,0.13893690714731427,0.013707919579870935,941.8168314284483,430.814216843655
72,13,3337.364501953125,1873.1264,5122.8974609375,394.0690612792969,0.3039148449897766,2.6049070358276367,1.6030140841394314e-06,0.0,15.846307754516602,0,1,0,0,0,11,0,0,0,1,0,4.744894421941937,6.951464861246157,3.242503328611959,0.00075897713903509,0.0008527083958685885,597.8644605580355,1584.3333452180805
73,15,3833.78271484375,1831.48032,2693.5107421875,179.56739807128906,0.11247776448726654,1.535291314125061,2.7269286420050776e-06,0.0,13.117295265197754,0,1,0,0,0,6,0,0,0,1,0,3.306240900627918,1.551333944000823,0.3420614929058523,0.15537958274273012,0.01877218352390525,1004.3845713091604,278.8263174430302
74,18,4584.54150390625,2405.60384,459.9375,25.55208396911621,0.035347986966371536,0.7279989719390869,2.349718641880827e-07,0.0,8.57426929473877,0,1,0,0,0,4,0,0,0,1,0,2.582621168065221,0.504575615251989,0.13832514699262433,0.11037174963704685,0.08430655528828275,1019.9332123344109,154.9165633565621
75,18,5373.87646484375,2758.035456,401.533203125,22.30739974975586,0.07040715962648392,0.7991408109664917,5.049937499279622e-07,0.0,11.382383346557617,0,1,0,0,0,12,0,0,0,1,0,2.867282517697948,1.0539804301405833,0.8456118189202262,0.03491805075519364,0.13225980822450675,1238.0331990617674,252.4761055723176
76,18,4587.1484375,2716.373504,498.2216796875,27.67898178100586,0.05547934025526047,0.9715389609336853,1.3866591643818538e-06,0.0,10.545376777648926,0,1,0,0,0,12,0,0,0,1,0,2.699577483684221,1.2244569642145313,0.8017643073794175,0.00857396529441587,0.02348058640107685,1079.1537363486716,284.04981934061317
77,19,4863.8037109375,2840.95488,125.2255859375,6.5908203125,0.05213257297873497,0.6765091419219971,3.5181582802579214e-07,0.0,8.647722244262695,0,1,0,0,0,10,0,0,0,1,0,2.1842793796176325,0.4272865578243787,0.351417499565807,0.050937908716918376,0.15234185612334827,993.0116849285891,324.9557472785665
78,14,3585.240478515625,2338.986496,3480.080078125,248.57716369628906,0.1600119024515152,2.1524789333343506,1.2703269476332935e-06,0.0,23.15081214904785,0,1,0,0,0,10,0,0,0,1,0,4.491737214792988,3.9322412211708357,2.9406884390187202,0.00024500706269596625,0.00018359165652168108,1411.0549017143364,601.4406556686454
79,17,4340.1279296875,2243.896832,1207.4072265625,71.02395629882812,0.07568683475255966,0.9381399750709534,9.583255859979545e-07,0.0,7.517117500305176,0,1,0,0,0,10,0,0,0,1,0,2.75476166237467,1.4498964998238741,1.0207208917930413,0.03877946756844185,0.12158901242190018,906.4179733335286,432.8570615858345
80,23,5879.00830078125,3290.266112,1831.400390625,79.62610626220703,0.026273921132087708,0.5739067792892456,1.5626586957750987e-07,0.0,11.646500587463379,0,1,0,0,0,10,0,0,0,1,0,3.7761808236144536,0.7682995636858991,0.4583506013286623,0.04186477294389171,0.10720120902600674,1278.0501285424643,144.73635927042722
81,22,5586.28955078125,3561.5488,1231.84765625,55.99307632446289,0.023375313729047775,0.5366926193237305,1.385486996241525e-07,0.0,10.186232566833496,0,1,0,0,0,8,0,0,0,1,0,3.708560273763108,0.8297254056484943,0.4684002375868985,0.06607277808220592,0.06688484301208353,1273.3106692293484,216.1754166588792
82,19,4838.720703125,3173.067264,140.8291015625,7.412057876586914,0.04350578039884567,0.8106399178504944,3.8152455772433314e-07,0.0,11.743918418884277,0,1,0,0,0,11,0,0,0,1,0,2.9090763693762973,1.329524613117999,0.8675367314805749,0.011082021992500371,0.17521719931427207,1124.0720561028022,275.4454592837123
83,23,5858.37939453125,3503.793664,1786.4677734375,77.67251586914062,0.02770882099866867,0.6127536296844482,1.2541060812054639e-07,0.0,12.226191520690918,0,1,0,0,0,9,0,0,0,1,0,3.8430601751119915,0.5393697418348911,0.4616038019522092,0.25544900897955175,0.3388519443867772,1278.4688571319077,128.40754133399597
84,18,4577.59228515625,3291.489792,470.556640625,26.14203643798828,0.057408250868320465,0.872766375541687,7.088290203682845e-07,0.0,10.370261192321777,0,1,0,0,0,7,0,0,0,1,0,2.5604385282722766,0.39220651708575394,0.45215030173698306,0.34313422146309946,0.11529098480889942,1090.9747884773744,342.8833018242525
85,19,4852.275390625,2905.009664,90.802734375,4.7790913581848145,0.04071957617998123,0.7483839392662048,2.403763232905476e-07,0.0,10.280303955078125,0,1,0,0,0,9,0,0,0,1,0,2.52170559498327,0.37884175991162483,0.34451266935180047,0.06651440101472389,0.16386474892623498,1128.2602731077159,333.1457774418899
86,17,4335.294921875,2729.275904,1125.4287109375,66.20169067382812,0.04219500347971916,0.7981054782867432,3.570474973457749e-07,0.0,7.965679168701172,0,1,0,0,0,8,0,0,0,1,0,2.6800184098745956,0.38870737627602514,0.36105531431831606,0.33853697562775115,0.2074370446855416,1064.1065581101632,300.6164903043709
87,18,4580.19287109375,2707.72224,457.6005859375,25.42225456237793,0.067046619951725,0.9299297332763672,8.771685884312319e-07,0.0,11.780925750732422,0,1,0,0,0,12,0,0,0,1,0,2.884366851798015,1.078852309302451,0.6390886450311857,0.0015977740036081794,0.13212317046344868,1192.8234837548976,335.1230021024243
88,15,3831.525390625,2350.680064,3115.099609375,207.67332458496094,0.25176167488098145,2.4282631874084473,7.182706667663297e-06,0.0,20.59450912475586,0,1,0,0,0,12,0,0,0,1,0,4.565566470075358,4.0325722488385844,3.6332050886563416,0.03457045788076533,0.03512642274596757,795.0866571717738,722.7899257537784
89,19,4831.3916015625,2581.101056,119.44921875,6.286800861358643,0.06866639852523804,0.8462611436843872,3.019304131157696e-07,0.0,11.347654342651367,0,1,0,0,0,13,0,0,0,1,0,2.9648805830359106,0.640453161860812,0.4583479546186142,0.019303048983264452,0.003200121510836082,1227.4108024308537,169.09304040089273
90,19,4833.74609375,2956.950016,119.814453125,6.306024074554443,0.06132452189922333,0.7765442132949829,2.6989067691829405e-07,0.0,10.244661331176758,0,1,0,0,0,6,0,0,0,1,0,2.3488950279366407,0.4003142476699319,0.3306745300056769,0.333512641631201,0.2285864878940892,995.9315641726973,170.95431318674613
91,17,4325.33203125,2589.166592,1174.205078125,69.07088470458984,0.05540025979280472,0.8394690155982971,3.2179619324779196e-07,0.0,7.301596641540527,0,1,0,0,0,13,0,0,0,1,0,3.038594296411356,0.9740503779107267,0.7938013742634689,0.00559576462437327,0.025499885611338577,951.7557294505316,482.2834263563053
92,17,4331.38037109375,2310.708224,1100.341796875,64.72599029541016,0.09362884610891342,0.9800266623497009,4.0611357121633773e-07,0.0,5.5205607414245605,0,1,0,0,0,7,0,0,0,1,0,2.994407425955131,1.444886255673797,0.8281096087143132,0.012370470620667928,0.034968026711783506,876.664213191365,347.7383645567488
93,16,4077.5537109375,2343.143936,1575.1328125,98.44580078125,0.05169152468442917,0.9010321497917175,5.066498829364718e-07,0.0,7.6468658447265625,0,1,0,0,0,9,0,0,0,1,0,3.110260112861211,1.219737330645336,0.6790489428681903,0.024096973565228084,0.23525100211018776,1073.1917811218414,278.8339545512649
94,21,5627.79736328125,3068.143104,1028.099609375,48.95712661743164,0.03376055881381035,0.633949875831604,1.677306755709651e-07,0.0,10.98293399810791,0,1,0,0,0,10,0,0,0,1,0,3.043817182669174,0.6476207328469402,0.5043740729039946,0.025356568081755904,0.5323243999370532,1235.3364418177118,199.98354979394753
95,18,4578.548828125,2944.837632,495.1611328125,27.50895118713379,0.06734175980091095,1.067295789718628,6.516033863590565e-07,0.0,13.022989273071289,0,1,0,0,0,12,0,0,0,1,0,3.0821533976124127,1.1237927292939134,0.7195442369709926,0.01592900697392427,0.009069424119483596,1187.7341529946227,382.723159536354
96,19,4831.29833984375,2802.7904,134.8603515625,7.0979132652282715,0.06652522832155228,0.7905963659286499,2.716479627906665e-07,0.0,10.88215446472168,0,1,0,0,0,9,0,0,0,1,0,2.7903978284775173,0.5325799199778973,0.48202719909192826,0.004864093073220041,0.16723303274017476,1249.1239347757892,233.64826759573722
97,17,4336.22314453125,2706.828288,1190.6171875,70.03630828857422,0.10051458328962326,1.1662613153457642,4.375840205739223e-07,0.0,16.15675163269043,0,1,0,0,0,10,0,0,0,1,0,3.1987580415400156,1.8047121446294854,1.3934474039682023,0.0032899814214871273,0.08199142061454494,1337.8107032387304,114.32345068002851
98,18,4578.48193359375,2572.859392,481.98828125,26.77712631225586,0.08035124838352203,1.0047810077667236,4.66162674683801e-07,0.0,12.222667694091797,0,1,0,0,0,10,0,0,0,1,0,2.9234934985511205,1.8281615433177754,0.7464393989300051,0.008384836091982692,0.008568998178800857,1221.9327739631924,310.71584536785514
99,25,6347.64501953125,3613.699584,2719.3740234375,108.77495574951172,0.0297574270516634,0.5425778031349182,1.4704728812375834e-07,0.0,11.265429496765137,1,0,1,0,0,11,0,0,0,1,0,4.212796581414378,0.5161695921752709,0.42493398980755304,0.03517720630679895,0.03896305262164781,1336.4696739004298,185.82330821720697
100,19,4826.97998046875,3524.920832,112.3896484375,5.9152445793151855,0.07069016247987747,0.7739613652229309,2.2055515103147627e-07,0.0,11.181629180908203,0,1,0,0,0,9,0,0,0,1,0,2.667420380921799,0.6349726862554076,0.45210532182649366,0.06666351797922987,0.019928547795939305,1216.360421955441,327.66577514744137
101,17,4331.87255859375,2712.828928,1238.9267578125,72.87804412841797,0.10015647113323212,1.1900622844696045,7.326952982111834e-07,0.0,11.659613609313965,0,1,0,0,0,10,0,0,0,1,0,3.058824606182075,1.1954545121615376,1.0791718384613869,0.03324178511080143,0.21138437368914148,1075.429443302163,250.37740303039766
102,25,6344.5517578125,3472.83456,2726.927734375,109.07711029052734,0.02858932502567768,0.5355868339538574,1.2377074654068565e-07,0.0,11.628678321838379,0,1,0,0,0,13,0,0,0,1,0,4.414094594281793,0.6684762509340687,0.652831927149718,0.04872544217871003,0.03398274422240706,1282.9747754643672,142.65482098071394
103,21,5332.390625,3857.093632,1078.810546875,51.37193298339844,0.03201613575220108,0.6692429780960083,2.0100911513054598e-07,0.0,11.068803787231445,0,1,0,0,0,8,0,0,0,1,0,3.116712098436249,0.33788510892466805,0.3819825938700899,0.004384681099887405,0.04343402619063625,1251.661193303715,222.14909824048178
104,17,4318.7880859375,2888.448,1069.076171875,62.88683319091797,0.059473779052495956,0.6983315944671631,1.198753011522058e-06,0.0,6.019129276275635,0,1,0,0,0,7,0,0,0,1,0,2.3215933616861686,0.7589213315051438,0.4739427937824769,0.02407419834951524,0.6430800275346487,908.3758936337088,364.83352659787727
105,19,4827.63427734375,2603.731968,92.72265625,4.8801398277282715,0.05621975287795067,0.8945344090461731,3.2852292974894226e-07,0.0,12.460003852844238,0,1,0,0,0,8,0,0,0,1,0,2.8972616718016355,0.45519199620918094,0.3017737238126002,0.011866741375490292,0.016287091630036804,1127.3074681499925,210.5048477386298
106,21,5370.67333984375,3274.508288,1162.66796875,55.365142822265625,0.035856205970048904,0.6923080086708069,2.1767307600839558e-07,0.0,12.594780921936035,0,1,0,0,0,6,0,0,0,1,0,3.6129607047278056,0.3047313040396931,0.3602888591314809,0.10005385036387898,0.23351221492753232,1265.8031567166443,164.98644116348714
107,19,4830.4443359375,3304.357376,124.755859375,6.566097736358643,0.06241205334663391,0.793937623500824,5.494789547810797e-07,0.0,10.879547119140625,0,1,0,0,0,6,0,0,0,1,0,2.75826750874716,0.4442911901745348,0.3952601721482491,0.12951197473015363,0.04367083837526032,1110.3384189794358,268.0361291482446
108,19,4837.5556640625,3041.718272,125.19140625,6.5890212059021,0.05653592199087143,0.7614943385124207,3.4502750168030616e-07,0.0,10.311431884765625,0,1,0,0,0,9,0,0,0,1,0,2.5291483630644174,0.8569854713099129,0.41643214160740893,0.0038413178791430053,0.05214938899302717,1158.1596722484335,247.06116452498318
109,20,5086.57958984375,2916.701696,662.8271484375,33.141357421875,0.04222031310200691,0.6258320808410645,2.0151480839558644e-07,0.0,10.118419647216797,0,1,0,0,0,8,0,0,0,1,0,3.00700405238888,0.42896510632234575,0.3320698750178146,0.002022987647358426,0.3069438964461575,1064.5543543184438,148.4167802471612
110,20,5102.216796875,2978.625536,806.93359375,40.3466796875,0.05237724259495735,0.7730295062065125,7.287650873877283e-07,0.0,11.413692474365234,0,1,0,0,0,15,0,0,0,1,0,3.437610703331146,2.684518447175393,1.381303518419009,0.057221295785643285,0.02377467834165583,1272.471113105496,258.9691162566005
111,15,3832.233642578125,2576.402432,2874.3349609375,191.62234497070312,0.06499365717172623,1.2327953577041626,1.910789251269307e-06,0.0,6.1557111740112305,0,1,0,0,0,9,0,0,0,1,0,3.6544981747189,1.0020179093474066,0.7403753190354802,0.1136133352396134,0.08936865356989013,818.3923262674663,553.7203276096828
112,18,4604.3330078125,2407.971328,524.30859375,29.12825584411621,0.09161702543497086,0.9758049845695496,3.490625886115595e-07,0.0,11.491375923156738,0,1,0,0,0,12,0,0,0,1,0,2.720725248542441,1.1221462965263789,0.9273674635267667,0.012380199364576953,0.055843871321813295,1046.6354078615516,454.57100275893805
113,21,5344.8193359375,3097.296896,1042.0791015625,49.6228141784668,0.03452493995428085,0.7311249375343323,1.9339560708431236e-07,0.0,13.532659530639648,0,1,0,0,0,10,0,0,0,1,0,3.548651944385141,0.4219865139193817,0.395360711658885,0.06792279050973851,0.2647277810308881,1347.5864203663962,126.45823941577518
114,17,4336.40087890625,2893.626368,1112.830078125,65.4605941772461,0.058191727846860886,0.8796195983886719,5.397768063630792e-07,0.0,8.27648639678955,0,1,0,0,0,9,0,0,0,1,0,3.185268442749414,1.1614398240401267,0.7421143923079375,0.030450650983471363,0.04799128314041046,1087.4905471909785,268.05128214603394
115,18,4575.1171875,2412.343296,431.806640625,23.9892578125,0.05137759819626808,0.7810677886009216,6.174566919980862e-07,0.0,8.843280792236328,0,1,0,0,0,10,0,0,0,1,0,2.4388050060017346,1.5610691834317914,0.9033691445993525,0.00512922376769348,0.051048100574448065,991.6055215186451,299.65931774317903
116,19,4840.05517578125,2755.401728,112.90625,5.942434310913086,0.0760921835899353,0.8220572471618652,2.8626502057704784e-07,0.0,10.778076171875,0,1,0,0,0,7,0,0,0,1,0,2.600801075284348,0.4424025615705539,0.38007515276903275,0.0020403623745090804,0.09863705192996239,1097.3005632670684,155.8326386849726
117,20,5085.0439453125,3143.948288,704.861328125,35.24306869506836,0.04839359223842621,0.8681824803352356,3.699754245189979e-07,0.0,12.269499778747559,0,1,0,0,0,10,0,0,0,1,0,3.2658932326648693,1.847407430130001,0.4278619839886954,0.00980693350481967,0.20013987535942676,1201.9361250428663,105.78428381080633
118,16,4197.28125,2750.58176,1965.4375,122.83984375,0.11672759056091309,1.255804419517517,6.087886390560016e-07,0.0,9.257607460021973,0,1,0,0,0,7,0,0,0,1,0,3.357860077005655,2.297979757074509,1.5713190029656494,0.2018235729103297,0.02458672889482702,974.541227989865,430.3326289247045
119,19,4834.78076171875,2776.828416,207.8310546875,10.9384765625,0.05968356505036354,0.8287502527236938,2.437508896946383e-07,0.0,11.214872360229492,0,1,0,0,0,12,0,0,0,1,0,3.1163616937863092,1.4853389913202693,1.0553170550750415,0.013077540825267353,0.2938081346862609,1103.366265802358,238.26265843422846
120,11,2820.88134765625,2163.313664,7161.2626953125,651.02392578125,0.3685404360294342,3.080831289291382,2.0577112991304602e-06,0.0,17.215177536010742,0,1,0,0,0,9,0,0,0,1,0,4.648868025895713,3.2800906789646467,1.2891654515139568,0.030795365047234763,0.016736865568411183,571.6174518010711,1053.2663353569478
121,22,5596.95751953125,2692.560896,1520.5810546875,69.11732482910156,0.041568998247385025,0.6859757304191589,1.805865394999273e-07,0.0,13.031617164611816,0,1,0,0,0,12,0,0,0,1,0,3.7553522526761918,0.6975848614479728,0.6746369147175098,0.021644011127238263,0.08058857498641368,1391.3196649838635,123.46420212663035
122,18,4582.9052734375,3164.348416,465.009765625,25.83387565612793,0.06723850965499878,0.9448289275169373,3.215416768398427e-07,0.0,11.929607391357422,0,1,0,0,0,9,0,0,0,1,0,2.8568496853542285,0.5058197966728804,0.47679942022056243,0.020901181666028598,0.6837949687418414,1219.3261386832796,268.00882245271777
123,15,3844.494873046875,2435.552256,2929.4208984375,195.29473876953125,0.08802780508995056,1.59080970287323,8.064402550189698e-07,0.0,11.320136070251465,0,1,0,0,0,11,0,0,0,1,0,4.076640475703343,1.3590662200400094,1.2400209008611247,0.0067908110174811735,0.012109467323423582,1109.0130367509723,584.021204633345
124,23,5843.06298828125,3097.827328,1786.84375,77.68885803222656,0.023412860929965973,0.6022441387176514,1.4304858098057593e-07,0.0,12.119275093078613,0,1,0,0,0,7,0,0,0,1,0,3.901611428775831,0.280580848090568,0.24916245403041187,0.004073651113808557,0.029990311623824206,1202.0823603267597,157.2273827113346
125,19,4825.8916015625,3381.259264,130.3701171875,6.8615851402282715,0.043677832931280136,0.7459136843681335,2.4430647727058385e-07,0.0,11.001245498657227,0,1,0,0,0,8,0,0,0,1,0,2.655574028199413,0.9237834305645916,0.4807249407570585,0.003363760189885411,0.05723617930242765,1161.2675772471234,214.1520182120322
126,21,5321.283203125,3150.273024,1017.9130859375,48.47205352783203,0.033283531665802,0.6201149225234985,1.4907909928751906e-07,0.0,11.939858436584473,0,1,0,0,0,13,0,0,0,1,0,3.501504107253685,0.5129201269942222,0.3685779442684576,0.20350440590440694,0.1940036029803242,1351.7646769198427,222.4227454637182
127,15,3830.075439453125,2544.250368,2928.2412109375,195.21609497070312,0.12505650520324707,1.1475467681884766,7.02882800851512e-07,0.0,7.60205078125,1,0,1,0,0,12,0,0,0,1,0,3.18272770142402,2.3885209871892736,1.1996852319826394,0.008764136147345988,0.08614509832772871,904.2356202778028,570.8216098374625
128,19,4832.96923828125,2611.869184,149.6728515625,7.877518653869629,0.05868489295244217,0.821418821811676,3.202132177193562e-07,0.0,11.465072631835938,0,1,0,0,0,10,0,0,0,1,0,2.8915775863096025,0.9309303631879928,0.7245378725291678,0.3384936790211816,0.40477006393806114,1193.1102914960159,167.77154851027336
129,19,4831.71044921875,2840.749056,119.9580078125,6.313579559326172,0.04379422962665558,0.6697162985801697,2.236120764109728e-07,0.0,7.8039093017578125,0,1,0,0,0,7,0,0,0,1,0,2.714193024779501,0.8227813938570705,0.5889847131019565,0.05137127952374952,0.08723078008124605,1012.7316753855679,240.26793663087128
130,19,4828.63037109375,2900.0064,119.6181640625,6.2956929206848145,0.045519132167100906,0.8353992104530334,2.7295516247249907e-07,0.0,12.24135684967041,0,1,0,0,0,9,0,0,0,1,0,3.0236119392600616,0.5968175624279375,0.4455245348732304,0.17057213340220906,0.04879654003005714,1255.923274110513,165.36133408990742
131,21,5326.26708984375,3102.453248,1122.376953125,53.4465217590332,0.040757499635219574,0.6206898093223572,2.516130166441144e-07,0.0,10.14505672454834,0,1,0,0,0,9,0,0,0,1,0,3.021396133277273,1.2042827606190254,0.6782384331711645,0.03192236951722045,0.1448084300357077,1116.274715246022,257.4355731639533
132,18,4570.994140625,2899.271168,504.51953125,28.02886390686035,0.09532865136861801,1.0630311965942383,5.488244028128975e-07,0.0,12.921201705932617,0,1,0,0,0,10,0,0,0,1,0,2.871609422671392,1.299419271472195,0.744078931000226,0.14727265421228425,0.03142210596247472,1096.3285895226047,255.5516610185922
133,20,5088.51416015625,2968.799744,578.03515625,28.901758193969727,0.04650294780731201,0.7103229761123657,6.428415986192704e-07,0.0,10.348090171813965,0,1,0,0,0,13,0,0,0,1,0,2.5899188062121996,0.36828763526463043,0.3522617978396363,0.19797520442233474,0.03326239186334511,1295.2271550654136,113.78268691008763
134,17,4324.21533203125,2727.216128,1019.6796875,59.98115921020508,0.0425717756152153,0.7239894866943359,3.132836638997105e-07,0.0,5.860984802246094,0,1,0,0,0,7,0,0,0,1,0,2.7574876619558286,0.37661061153123554,0.12300076142843316,0.12299332964018887,0.0018678734157302757,918.3720920036129,381.0552253579934
135,18,4578.6474609375,2575.58272,501.849609375,27.88053321838379,0.042999498546123505,0.8254541158676147,4.992941171622078e-07,0.0,10.240296363830566,0,1,0,0,0,8,0,0,0,1,0,2.6530471585973445,0.9883145641461234,0.35532650348817635,0.06340250577372611,0.10449412561515987,1100.2285951733247,352.7167182487446
136,21,5344.55615234375,3203.065344,1051.0078125,50.04799270629883,0.04480317607522011,0.682581901550293,1.7630969750825898e-07,0.0,12.346293449401855,0,1,0,0,0,10,0,0,0,1,0,3.521875914622613,2.7396428688992067,0.7252493301319272,0.029486501307999735,0.23149376644770564,1380.105736149181,159.90692438496475
137,16,4117.24267578125,2876.3264,1963.8837890625,122.74273681640625,0.11044645309448242,1.048646092414856,1.4757398503206787e-06,0.0,9.153366088867188,0,1,0,0,0,12,0,0,0,1,0,3.877235195019191,2.0383143838856044,1.0957849545773168,0.06785963250334828,0.0006697692399710159,971.1546852829917,446.22671297166073
138,17,4323.82568359375,2367.081984,1206.1435546875,70.94962310791016,0.07163093984127045,1.014630675315857,2.5640656531322747e-06,0.0,9.52453327178955,0,1,0,0,0,9,0,0,0,1,0,2.466667660731936,2.3930495920525847,2.00652482180649,0.01230609537029979,0.08702769391519333,906.8869801810232,389.5684718065341
139,22,5582.34765625,2851.928064,1685.203125,76.60014343261719,0.030487501993775368,0.5918320417404175,1.9083263680386153e-07,0.0,9.39314079284668,0,1,0,0,0,6,0,0,0,1,0,3.329803147981313,1.6322342090563426,0.116793417954862,0.0404429197775819,0.2097632136774429,1030.678004685809,212.91462181804044
140,17,4331.2099609375,2907.74784,1014.5283203125,59.67813491821289,0.047671109437942505,0.8507634997367859,2.632123141665943e-07,0.0,10.276137351989746,0,1,0,0,0,7,0,0,0,1,0,3.1298274144851956,0.44458913118770826,0.4392966703282853,0.004173491095016309,0.05487684718686818,1161.188643469255,243.48284657786084
