sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
10,19,4827.6435546875,2931.400192,279.81640625,14.727179527282715,0.04358614608645439,0.7039733529090881,1.6353016007997212e-07,0.0,10.622520446777344,0,1,0,0,0,7,0,0,0,1,0,2.6904162595837664,0.5365406091323628,0.18873894070143937,0.14129086880327607,0.1360632514570648,1150.3768676093885,225.64448757335904
11,19,4833.9658203125,2970.382336,371.4375,19.54934310913086,0.04636145383119583,0.8291031718254089,1.5313483459067356e-07,0.0,12.424290657043457,0,1,0,0,0,8,0,0,0,1,0,3.214597258564329,0.47346026410736786,0.27622801281316817,0.013173526917312137,0.40930336313800003,1375.2403804574483,193.12450601900647
12,16,4075.33544921875,2582.7072,1599.29296875,99.955810546875,0.036703914403915405,1.0729691982269287,2.366585363233753e-07,0.0,9.256278991699219,0,1,0,0,0,7,0,0,0,1,0,3.5262292825267356,0.580411803463499,0.15227470507144034,0.026577984314970448,0.022769743216217518,1032.309076357249,413.92288157703626
13,19,4825.2275390625,2690.335232,277.8388671875,14.623098373413086,0.08274555206298828,0.766360342502594,1.601288630581621e-07,0.0,11.529247283935547,0,1,0,0,0,6,0,0,0,1,0,2.6721970962943273,0.6429985426829552,0.3355461800213809,0.012941040389833375,0.0292502379710103,1223.1787503166206,254.6270655797755
14,23,5846.771484375,3504.733696,2029.4814453125,88.23832702636719,0.014038787223398685,0.5720545649528503,9.971406456088516e-08,0.0,12.566215515136719,0,1,0,0,0,7,0,0,0,1,0,4.310699755333242,0.09996730319223124,0.12651345817500895,0.09107988561862926,0.06946531104109463,1329.4239828269149,268.63658623478085
15,22,5577.19482421875,3663.184896,1684.869140625,76.5849609375,0.026480773463845253,0.576755166053772,1.0323840626824676e-07,0.0,12.070388793945312,0,1,0,0,0,4,0,0,0,1,0,3.807599506526044,0.08554450675928413,0.10530842954396819,0.05341590653527895,0.2364678184980128,1349.9506754772622,251.310850845597
16,19,4817.97607421875,3248.886784,368.69921875,19.405221939086914,0.030788563191890717,0.6846843957901001,1.5802255859398429e-07,0.0,10.067248344421387,0,1,0,0,0,5,0,0,0,1,0,2.6944048309736153,0.08607062944844196,0.11863314307999823,0.3042871780704175,0.1257979447567807,1111.5643831753473,182.12359648512677
17,21,5319.15576171875,3328.884224,1213.9775390625,57.80845642089844,0.02492622099816799,0.6344761848449707,1.6553357795601187e-07,0.0,10.836006164550781,0,1,0,0,0,8,0,0,0,1,0,3.3139450290600214,0.23338401244454957,0.3125948275148853,0.013449849939621047,0.09901962485466115,1236.5081946420735,234.94743604419077
18,23,5831.59228515625,3872.234496,2007.439453125,87.27997589111328,0.019190875813364983,0.5935390591621399,1.1297241542251868e-07,0.0,12.68735122680664,0,1,0,0,0,4,0,0,0,1,0,4.098442154744454,0.17578613023452347,0.24951733474128657,0.007742774754142881,0.48450007436180864,1350.18297704571,190.8132407225828
19,17,4327.6435546875,3102.395392,864.6484375,50.861671447753906,0.03476301580667496,0.8347259163856506,2.9528717959692585e-07,0.0,7.0903239250183105,0,1,0,0,0,5,0,0,0,1,0,2.6305583684712475,0.12308711957739234,0.131564978981573,0.024672230448269397,0.0025642295762649623,990.0442438010538,314.4131782148711
20,16,4084.444580078125,2305.1648,1786.20703125,111.637939453125,0.03802865743637085,0.7806092500686646,2.3980243213372887e-07,0.0,6.697101593017578,0,1,0,0,0,9,0,0,0,1,0,2.543188809511532,0.5511317190489113,0.24353404009767926,0.008360724228390057,0.023477026070878655,903.5225354622911,514.8128827149773
21,19,4836.95947265625,2719.017472,311.5693359375,16.398386001586914,0.05186872184276581,0.756531298160553,1.6029251526106236e-07,0.0,10.65478515625,0,1,0,0,0,3,0,0,0,1,0,2.693558384026245,0.0766510580521883,0.1152057142717637,0.07401625801747214,0.42969511915129804,1197.4525578273785,269.8027823262211
22,20,5087.857421875,3239.582208,899.5673828125,44.978370666503906,0.042652539908885956,0.6878449320793152,1.414257297938093e-07,0.0,11.590729713439941,0,1,0,0,0,4,0,0,0,1,0,3.303982204470267,0.15118733436119927,0.0875181315156521,0.1661603336348913,0.12717587949383305,1213.8443147299276,178.32076736120484
23,19,4836.46484375,3154.83648,362.521484375,19.080078125,0.034074604511260986,0.6940388083457947,1.5204253145384428e-07,0.0,9.782496452331543,0,1,0,0,0,4,0,0,0,1,0,2.669412168780757,0.10158168143883839,0.10831740405439746,0.0929101795383939,0.13920647259150182,1095.776031051985,175.43867295881762
24,23,5844.22705078125,3620.341248,2001.8291015625,87.03604888916016,0.022859612479805946,0.5513781905174255,1.0419707052733429e-07,0.0,12.002669334411621,0,1,0,0,0,6,0,0,0,1,0,4.02410370368692,0.1373936362004033,0.26459911420604343,0.07069428651397913,0.3593013648175833,1325.4066051037971,189.848854297268
25,18,4571.68017578125,3319.49056,263.8720703125,14.65955924987793,0.05284303426742554,0.6774367094039917,1.4051293817374244e-07,0.0,8.34644603729248,0,1,0,0,0,4,0,0,0,1,0,3.0483420578727447,0.32932738383044396,0.15883525301845786,0.011071320541321962,0.3001507767365827,1216.2144261681808,135.75640798989394
26,23,5850.6904296875,3276.61312,1980.0703125,86.09001159667969,0.01568704843521118,0.5190079212188721,1.0571872621767398e-07,0.0,10.487807273864746,0,1,0,0,0,3,0,0,0,1,0,3.6552828526969012,0.08604719341010045,0.058225965037033894,0.21202138543936627,0.5987810221486893,1208.6282961843115,250.80746523309324
27,23,5855.66650390625,3801.075712,2209.486328125,96.06462097167969,0.02818957343697548,0.6164520978927612,1.1326810067657789e-07,0.0,12.44924259185791,0,1,0,0,0,6,0,0,0,1,0,4.368172667170246,0.09718606918111371,0.0995681248227206,0.10714392024174049,0.11815709484850134,1354.187739079262,213.64243248906826
28,23,5998.88330078125,3950.032384,1834.1943359375,79.7475814819336,0.029109973460435867,0.5401999354362488,1.427874707360388e-07,0.0,10.785298347473145,0,1,0,0,0,3,0,0,0,1,0,3.5569448590223036,0.11602028781480374,0.23984013005332944,0.037874811593115065,0.2302620849568837,1312.2697091828124,313.81009133396435
29,16,4063.945068359375,3075.236864,1776.1904296875,111.01190185546875,0.05876907706260681,1.2777557373046875,2.344975484902534e-07,0.0,14.050603866577148,0,1,0,0,0,6,0,0,0,1,0,3.4682609672077884,2.511480943591746,0.5948142132338543,0.004600267215509039,0.0007662860925502085,1139.887192038128,232.50291496229525
30,16,4075.97216796875,2306.95424,1791.65625,111.978515625,0.13866113126277924,1.1002585887908936,2.98231555007078e-07,0.0,9.431346893310547,0,1,0,0,0,9,0,0,0,1,0,3.2126997610513066,0.33461408830814593,0.16435376750034378,0.03976181214985444,0.018179134314197643,933.6643612977454,650.8272527060346
31,16,4090.4501953125,2263.692288,1799.3701171875,112.46063232421875,0.0793059915304184,1.1353540420532227,1.7084163062008884e-07,0.0,11.963508605957031,0,1,0,0,0,8,0,0,0,1,0,3.646498743834543,0.355713119447991,0.18181804765865808,0.01894220934890528,0.02234260809694932,1092.0103719383558,476.2330139129608
32,20,5090.86083984375,2650.521088,834.1005859375,41.70502853393555,0.020884299650788307,0.5305063128471375,1.5016306065263052e-07,0.0,6.426427841186523,0,1,0,0,0,6,0,0,0,1,0,2.445057873852759,0.15530642142965226,0.06898011780067671,0.07349373499293273,0.05269994352200835,1075.156842967367,201.74287828346186
33,23,5843.03759765625,3615.847936,1700.896484375,73.95201873779297,0.021917806938290596,0.5177341103553772,9.79232126496754e-08,0.0,9.999185562133789,0,1,0,0,0,5,0,0,0,1,0,3.5427153162070657,0.19201811001681734,0.23432296043689546,0.013798525157338398,0.24008392318350502,1372.6626384980466,187.3910868380877
34,21,5441.98095703125,3733.855744,1341.7021484375,63.89057922363281,0.024634094908833504,0.6707987785339355,1.173231467532787e-07,0.0,12.571752548217773,0,1,0,0,0,6,0,0,0,1,0,3.775543281747349,0.15031009188728245,0.1390677251731517,0.061932756598560235,0.18580466191838846,1409.1968452114909,233.1863344993171
35,20,5084.05419921875,3319.484928,794.923828125,39.746192932128906,0.03585929423570633,0.6995574235916138,1.3070265936221404e-07,0.0,11.19479751586914,0,1,0,0,0,3,0,0,0,1,0,2.930124083329097,0.10213633060357957,0.17481137777652236,0.21955178740871775,0.5158896528389055,1180.536911257369,258.511733159345
36,23,5883.998046875,3728.396288,2012.6025390625,87.50446319580078,0.02387775294482708,0.5989143252372742,1.0838618891284568e-07,0.0,12.749345779418945,0,1,0,0,0,7,0,0,0,1,0,4.227651146525195,0.24621581012474433,0.2168162047137872,0.10704412963272597,0.14484238518522652,1373.7071417622763,173.20638228511802
37,20,5103.146484375,3707.958784,805.4111328125,40.27055740356445,0.04160201922059059,0.6604718565940857,1.7240540728380438e-07,0.0,9.741316795349121,0,1,0,0,0,4,0,0,0,1,0,2.8649818662556665,0.28433246969352827,0.13961852522193355,0.19212966263633977,0.560444428074093,1189.2960999814752,264.39350911842484
38,16,4068.410888671875,2804.91008,1784.1123046875,111.50701904296875,0.0838201642036438,1.1092294454574585,2.1668807903552079e-07,0.0,12.595369338989258,0,1,0,0,0,7,0,0,0,1,0,3.361950602088338,0.47269990406673645,0.496383178815779,0.015437493321006385,0.003131480618310159,1213.635462763577,348.97206494087885
39,22,5589.7880859375,3098.645504,1694.2724609375,77.01239013671875,0.030896715819835663,0.6395696401596069,1.1408546640723216e-07,0.0,12.565053939819336,0,1,0,0,0,4,0,0,0,1,0,3.836044284918093,0.10841444430664407,0.11257707245289283,0.15040495323984307,0.3342379598354956,1347.3925970796688,156.08430171772554
40,15,3824.629638671875,2812.56704,2743.615234375,182.90768432617188,0.055771246552467346,0.9653857946395874,2.9807466717102216e-07,0.0,9.142386436462402,0,1,0,0,0,5,0,0,0,1,0,3.282957994080679,0.5431493439257215,0.19136183118843686,0.1346145284645629,0.03110229877205648,1001.7077037023323,408.3600791043189
41,18,4569.28857421875,2474.668544,282.8251953125,15.71251106262207,0.04648207500576973,0.8696058988571167,1.8159092007863364e-07,0.0,11.121253967285156,0,1,0,0,0,6,0,0,0,1,0,2.7564522551047936,0.38882323692501974,0.17680939895926115,0.033056940576392024,0.16415585018053724,1220.431239003304,265.98965482726004
42,15,3820.001708984375,2341.415424,2146.611328125,143.107421875,0.03480444476008415,0.9518569111824036,2.453703018545639e-07,0.0,6.349098205566406,0,1,0,0,0,3,0,0,0,1,0,4.073002925795834,0.13366650532746996,0.10657255439960497,0.2836609087318037,0.5553710697592589,950.3694143909954,353.6664446163409
43,22,5578.68505859375,2649.833984,1859.53515625,84.52433013916016,0.027963658794760704,0.5819388031959534,1.1477731476361441e-07,0.0,10.509523391723633,0,1,0,0,0,4,0,0,0,1,0,3.4142201921029387,0.20111815165285682,0.03900907804457693,0.09734766183671867,0.06615591660987101,1184.3046050868538,189.88576608922367
44,23,5845.8486328125,3708.315136,2015.146484375,87.61506652832031,0.01952475868165493,0.5963801145553589,1.3051723612989008e-07,0.0,12.208433151245117,0,1,0,0,0,8,0,0,0,1,0,4.013735869239857,0.3279716550300408,0.2846296884320361,0.03412138322371201,0.008742780258870092,1386.5105015366787,192.71202611463235
45,19,4818.8671875,3452.128768,387.5751953125,20.39869499206543,0.0438583604991436,0.650362491607666,1.837196919041162e-07,0.0,9.660768508911133,0,1,0,0,0,8,0,0,0,1,0,2.5827430997350236,0.19935123807134678,0.1603669490667608,0.022448927850906797,0.15955991348789794,1152.5789080708573,274.7717683269266
46,21,5466.3447265625,3291.09504,1210.2685546875,57.6318359375,0.019437819719314575,0.6521587371826172,1.3899101247716317e-07,0.0,11.040830612182617,0,1,0,0,0,5,0,0,0,1,0,3.6279602243514293,0.25554967268413253,0.16377156960826414,0.04484512636953415,0.1283733586179012,1211.401800165034,267.5284402923672
47,20,5075.1162109375,3410.432,803.759765625,40.18798828125,0.04195515066385269,0.7018424868583679,1.4617634747082775e-07,0.0,11.678034782409668,0,1,0,0,0,3,0,0,0,1,0,3.2411767553174315,0.1205796325733405,0.18767860775876272,0.009356579486875887,0.23804710265062728,1239.27676975362,205.25119580950053
48,22,5586.47998046875,3541.304832,1712.0869140625,77.82213592529297,0.022372135892510414,0.6101272702217102,1.1778426767250494e-07,0.0,12.26319694519043,0,1,0,0,0,5,0,0,0,1,0,3.786780652767705,0.17918486719502974,0.20959009095689546,0.03538588019630068,0.17188413106376166,1327.4496035529232,154.87020677936155
49,20,5076.181640625,3444.841984,792.7099609375,39.635498046875,0.051003847271203995,0.627147912979126,1.3496577366822748e-07,0.0,10.238195419311523,0,1,0,0,0,7,0,0,0,1,0,3.1872080143471937,1.5979222019146078,0.8309507833344663,0.032460507030853326,0.0029838848482436515,1212.0088473959063,231.14276756955405
50,18,4563.99267578125,3002.904576,296.0068359375,16.44482421875,0.042783454060554504,0.7677005529403687,1.753247147462389e-07,0.0,9.417893409729004,0,1,0,0,0,4,0,0,0,1,0,2.464216525487076,0.6617352095507267,0.3013554939825354,0.0060095935588771465,0.01940090707231018,1031.9242476087477,292.2861224957046
51,21,5337.28466796875,3200.147456,1354.6591796875,64.50758361816406,0.037528812885284424,0.6569395065307617,1.245536083160914e-07,0.0,12.541584014892578,0,1,0,0,0,9,0,0,0,1,0,3.796934360611178,0.6497805483152408,0.25254213015589244,0.37085575596773196,0.038794290907797506,1365.0308356880003,166.17408802251674
52,19,4829.935546875,3179.371008,321.3544921875,16.913394927978516,0.05236982926726341,0.8465761542320251,1.7575214883436274e-07,0.0,13.38123607635498,0,1,0,0,0,8,0,0,0,1,0,3.324755385667031,0.9717286002433091,0.32835032982290174,0.0038905114308440264,0.10207850008168096,1358.7603122991134,188.25439969708444
53,18,4573.4658203125,2715.341312,323.8173828125,17.98985481262207,0.03160814940929413,0.8296447396278381,1.615519238384877e-07,0.0,10.347902297973633,0,1,0,0,0,6,0,0,0,1,0,3.0300546902702234,0.25018464789879985,0.2521556641160986,0.024741100497554853,0.12553307575079922,1141.7307024629838,327.23876009984497
54,18,4568.82470703125,2630.044672,289.8974609375,16.10541534423828,0.04696742817759514,0.7631535530090332,2.034080210933098e-07,0.0,8.433215141296387,1,0,1,0,0,8,0,0,0,1,0,2.396884873462573,0.3788333261631769,0.3979198602608976,0.09666399701471468,0.0366244666266882,1075.83400813113,390.53092292399054
55,17,4329.7109375,2532.316672,988.4404296875,58.1435546875,0.0372188538312912,0.7745311260223389,2.199648463374615e-07,0.0,7.907337665557861,0,1,0,0,0,3,0,0,0,1,0,2.8734611179589455,0.07456741471966519,0.04565753959459911,0.0672695341303423,0.3446319311954069,979.5506787219199,209.2078933238369
56,19,4821.63037109375,2577.637376,212.998046875,11.210423469543457,0.01696706749498844,0.55247563123703,1.6014254811125284e-07,0.0,6.71830940246582,0,1,0,0,0,7,0,0,0,1,0,2.393129580517068,0.1780463597057099,0.05354949099030379,0.02230339588668688,0.31072620663740214,1093.5732925624245,131.4631368975953
57,19,4832.474609375,2895.892992,251.51171875,13.237459182739258,0.03401466831564903,0.6712613701820374,1.4830843042545894e-07,0.0,8.556507110595703,1,0,1,0,0,6,0,0,0,1,0,2.5478751592903492,0.04234667412707709,0.09981609881567374,0.13306880811370997,0.2467385245497821,1143.7929943151573,195.7402732554973
58,18,4589.34326171875,2844.844544,318.822265625,17.71234893798828,0.03737451136112213,0.9356935620307922,1.8969818427194696e-07,0.0,12.21650505065918,0,1,0,0,0,6,0,0,0,1,0,3.030280624108998,0.11376706197403563,0.08739166150344804,0.2758325844336731,0.10310397590214371,1126.1786146433658,273.55610604650417
59,18,4576.57666015625,2684.777984,278.3876953125,15.465983390808105,0.03872520476579666,0.892292857170105,2.0365746422612574e-07,0.0,10.299713134765625,0,1,0,0,0,7,0,0,0,1,0,3.0967631525902255,1.7234506575109125,0.16034438075390062,0.0001326276039709598,0.2317824403029786,1272.5013216184327,224.24993383249725
60,19,4829.94384765625,2872.0384,283.529296875,14.922595024108887,0.04383416846394539,0.8148634433746338,1.5888659277152328e-07,0.0,11.751096725463867,1,0,1,0,0,6,0,0,0,1,0,2.6029480750234026,0.385702713584157,0.14104415414741422,0.008693534472627953,0.04985160565969807,1231.0552547090715,306.3358521113143
61,16,4086.44921875,2581.90592,1955.6640625,122.22900390625,0.05456773564219475,1.2897330522537231,2.7683847747539403e-07,0.0,12.703311920166016,0,1,0,0,0,6,0,0,0,1,0,3.628928107797048,0.5040698688856665,0.26741994798874075,0.00743382900389937,0.07398080879225846,1132.2780247671205,346.25857627920084
62,20,5074.5703125,2551.430144,833.8408203125,41.69204330444336,0.06409800797700882,0.7473505735397339,1.7343658953450358e-07,0.0,11.129457473754883,0,1,0,0,0,7,0,0,0,1,0,2.877405641906265,0.23080542711511975,0.12080606586453074,0.02052393314285691,0.010747451526956248,1230.436343946916,193.25321445504864
63,20,5096.0400390625,3053.50144,811.28515625,40.56425857543945,0.03095831163227558,0.713799238204956,1.499160617868256e-07,0.0,10.675496101379395,0,1,0,0,0,5,0,0,0,1,0,2.8480785332776386,0.3123643209721681,0.27046044495643107,0.024065402436114144,0.6282931632763108,1181.8437342389693,216.507379925715
64,23,5829.50146484375,3657.096704,1821.908203125,79.2134017944336,0.021346116438508034,0.5629827380180359,1.1919701847773467e-07,0.0,11.2764892578125,0,1,0,0,0,5,0,0,0,1,0,3.5399690711565324,0.2478325536552279,0.21697495955730745,0.07640857948767661,0.0362681783871346,1314.632448730832,240.20801063754237
65,19,4820.4755859375,3448.485376,310.7939453125,16.357576370239258,0.04827139526605606,0.6893905997276306,1.4993368324667244e-07,0.0,10.007320404052734,0,1,0,0,0,4,0,0,0,1,0,2.470473328818322,0.12157107821099956,0.14072834102858597,0.11738366589098502,0.10756217449480693,1086.933977490295,192.8487423192179
66,21,5327.93603515625,3351.443456,1223.525390625,58.26311492919922,0.03634889796376228,0.6367523670196533,1.143848677997994e-07,0.0,11.131694793701172,0,1,0,0,0,7,0,0,0,1,0,3.281178886631931,0.25844447024481726,0.2614190454961167,0.028360680925177656,0.32991469358304387,1258.9944415460714,264.6853693830453
67,16,4066.954345703125,2892.178944,1881.3115234375,117.58197021484375,0.06377451121807098,1.1101127862930298,2.0616235474335554e-07,0.0,12.715617179870605,0,1,0,0,0,5,0,0,0,1,0,3.1791874731540224,0.5382697263300136,0.17256471327463013,0.005259550292675427,0.10350506734027429,1247.8463686440207,286.1410786047367
68,19,4820.22314453125,2744.599552,357.2880859375,18.804636001586914,0.03775978460907936,0.6957884430885315,1.5143770326631056e-07,0.0,10.32381534576416,0,1,0,0,0,7,0,0,0,1,0,2.732029308074896,0.7877752635183086,0.3205508743667625,0.12006779434033235,0.10147573245252756,1164.2586659589963,305.48873551679065
69,19,4825.384765625,3003.197952,314.9814453125,16.577970504760742,0.02687152661383152,0.6444487571716309,2.1061627819563e-07,0.0,8.558929443359375,0,1,0,0,0,6,0,0,0,1,0,2.4275737796853942,0.20000663730449605,0.22562206566452983,0.007094473483900576,0.002296498619747553,1057.4578342249501,164.3918435013666
70,16,4062.150146484375,2599.624192,1796.875,112.3046875,0.050645001232624054,0.8191334009170532,2.7487962483974115e-07,0.0,6.932167053222656,0,1,0,0,0,7,0,0,0,1,0,2.7673671901704977,0.187683871102489,0.19228172779873873,0.05389929072680624,0.02185600521095461,824.8253273888865,443.27998351207384
71,18,4574.00830078125,2539.9808,294.3046875,16.35025978088379,0.027980031445622444,0.7289924621582031,2.2832799118077673e-07,0.0,7.470880031585693,0,1,0,0,0,6,0,0,0,1,0,2.366935325965651,0.207387745208195,0.17225076438786355,0.0018468741030668104,0.208412541611803,1073.0528059425978,246.9417555247777
72,21,5341.4912109375,3201.732608,1222.486328125,58.2136344909668,0.022372471168637276,0.6643280386924744,1.4375793000453996e-07,0.0,11.894328117370605,0,1,0,0,0,9,0,0,0,1,0,3.7964684844485532,0.6379741612307746,0.42780829835858736,0.006371195882069251,0.023606651621595313,1305.5612640388115,264.41472727208304
73,21,5330.20751953125,3537.601536,1244.01953125,59.2390251159668,0.024884607642889023,0.5896267890930176,1.4845342377611814e-07,0.0,10.638680458068848,0,1,0,0,0,3,0,0,0,1,0,3.102079852355686,0.07400529258755967,0.0824408035959848,0.4838323656012288,0.7688910032003994,1214.622404639912,287.8540131890109
74,16,4059.586669921875,2850.598912,1650.6181640625,103.16363525390625,0.05684519559144974,0.966546893119812,2.3024146855732397e-07,0.0,7.932926177978516,0,1,0,0,0,7,0,0,0,1,0,3.052464247107241,0.9949747224856732,0.3522577326241294,0.017834679519655124,0.05034930799796428,838.5569408807074,555.390048384023
75,21,5322.28662109375,2849.590272,1315.8740234375,62.660667419433594,0.03020062856376171,0.6257371306419373,1.108832989871189e-07,0.0,11.81737232208252,0,1,0,0,0,8,0,0,0,1,0,3.656198898955839,0.21336770327596916,0.20860841019645518,0.20736144294295517,0.05359273680572868,1265.6702477988754,166.8474229707209
76,21,5329.1474609375,3258.986496,1121.8056640625,53.41931915283203,0.047064173966646194,0.8150053024291992,1.3868847759113123e-07,0.0,14.390180587768555,0,1,0,0,0,7,0,0,0,1,0,3.3919744861509242,0.13882860927946733,0.2284407000787908,0.01592351871942445,0.013761899966561998,1450.1872059244229,206.18837250913876
77,12,3069.55810546875,2325.92384,5912.7314453125,492.7276306152344,0.07929132878780365,1.8488008975982666,4.647962725812249e-07,0.0,13.323200225830078,0,1,0,0,0,7,0,0,0,1,0,4.592816797070011,0.881595908562784,0.16529253701511018,0.03266717715796224,0.2522745399484194,808.7505064934369,405.4994496512249
78,17,4331.208984375,1980.415488,1045.0888671875,61.47581481933594,0.032473787665367126,0.9758831858634949,2.0409288481459953e-07,0.0,6.854334831237793,2,0,0,1,0,8,0,0,0,1,0,2.164327350108224,1.2885669552741925,0.4572383325179556,0.09914549805105799,0.05550823316617003,955.9588015368414,360.53568031666885
79,19,4884.2421875,2547.645952,262.9423828125,13.839073181152344,0.02188623882830143,0.6220623850822449,1.4104375622991938e-07,0.0,6.956629753112793,0,1,0,0,0,7,0,0,0,1,0,2.2626075863041635,0.17768393801323268,0.18878039212852596,0.009098786802610462,0.04083262521357825,1055.9576126974116,328.1068953976934
80,15,3826.2109375,2287.8464,2583.2802734375,172.21868896484375,0.060200151056051254,1.307133674621582,1.8975180182678741e-07,0.0,12.107922554016113,0,1,0,0,0,7,0,0,0,1,0,3.9662116627531385,1.5516596668094629,0.6570713516367813,0.0064299522205221275,0.045587375893201804,1035.9054029223425,781.4952820559982
81,19,4823.7021484375,2410.683392,321.341796875,16.9127254486084,0.04980652034282684,0.7659602165222168,1.3854807434654504e-07,0.0,11.17104434967041,0,1,0,0,0,10,0,0,0,1,0,2.7330079733088946,0.9884337563136043,0.3907596331561283,0.013818572950318908,0.029880370685722885,1196.0033763630543,265.429200759415
82,15,3828.791748046875,2412.368896,2586.4638671875,172.43093872070312,0.05397602915763855,1.0368846654891968,2.3410355254327442e-07,0.0,8.932867050170898,0,1,0,0,0,6,0,0,0,1,0,3.466509258253163,0.25203924054886384,0.23977314947005152,0.32363799496506984,0.3464838009657666,910.013346982359,630.4957365533162
83,14,3566.5458984375,1854.232576,3397.072265625,242.6480255126953,0.07736791670322418,1.3310662508010864,3.3936305499082664e-07,0.0,11.794447898864746,0,1,0,0,0,9,0,0,0,1,0,3.4684382142714476,0.2120604902204732,0.11865502917377287,0.048736197659255076,0.003291283733188974,677.2812710970813,505.29924820771134
84,15,3834.232421875,1886.900736,2624.59765625,174.9731903076172,0.08801701664924622,1.3199633359909058,2.142795665349695e-07,0.0,13.425735473632812,0,1,0,0,0,6,0,0,0,1,0,4.2251191096525265,0.8220140087718542,0.3802072831146932,0.0007119430907130938,0.008471902602166837,1143.0149524840335,607.2929699388476
85,20,5094.87646484375,2730.830848,898.8310546875,44.94155502319336,0.042028091847896576,0.7493035197257996,1.5557478150185489e-07,0.0,11.518412590026855,0,1,0,0,0,8,0,0,0,1,0,3.135333747364531,0.624772686319439,0.29692373069584377,0.0692713004126683,0.4340609659590553,1234.3936405132572,188.01180240120433
86,20,5092.23193359375,3160.338432,814.330078125,40.71650314331055,0.033126913011074066,0.6629543304443359,1.4051875041332096e-07,0.0,10.61502742767334,0,1,0,0,0,4,0,0,0,1,0,2.832210310896448,0.13374008346539173,0.08104523033362855,0.013738947784425477,0.8144604190259426,1179.9290667880196,202.57421650671955
87,17,4329.96630859375,2802.914816,1024.3818359375,60.257755279541016,0.06497176736593246,0.9193816781044006,2.2598827342790173e-07,0.0,8.639280319213867,0,1,0,0,0,7,0,0,0,1,0,2.6843570497125793,1.4885112281275914,0.19151538735429013,0.007270340464497482,0.5215712406624251,1041.9258382796822,353.2640556315649
88,19,4834.9697265625,2833.667584,356.0546875,18.739721298217773,0.02803916297852993,0.7119819521903992,1.7606298285954836e-07,0.0,10.364501953125,0,1,0,0,0,5,0,0,0,1,0,2.567050760686756,0.09329570705875564,0.14432451488394749,0.1489991763811913,0.4204416851542331,1144.8238143962135,293.42562887983365
89,19,4822.2607421875,2904.23296,309.2294921875,16.275236129760742,0.06708463281393051,0.715040385723114,1.7090869164348987e-07,0.0,9.927212715148926,0,1,0,0,0,5,0,0,0,1,0,2.6065777644167047,0.13614096279348645,0.06069749786585802,0.10237925957051447,0.27864629399678775,1103.0425064834656,209.98365334262215
90,17,4324.52880859375,2605.3248,885.6064453125,52.09449768066406,0.053459301590919495,0.9612600207328796,2.2690409196002292e-07,0.0,10.496225357055664,0,1,0,0,0,5,0,0,0,1,0,2.9073280130999732,0.17255840925432536,0.25236344175526115,0.0027836759514279466,0.12445614225029848,1058.0410030183905,436.4119815622052
91,19,4830.15576171875,2690.695168,270.625,14.24342155456543,0.02108965441584587,0.588693380355835,1.4481572918612073e-07,0.0,7.753773212432861,0,1,0,0,0,10,0,0,0,1,0,2.352308636165715,0.27439239421189376,0.192583186362912,0.018226351253532454,0.1159768179850722,1103.4031609167348,355.18140434745646
92,19,4831.671875,2920.53248,321.9404296875,16.944232940673828,0.029796354472637177,0.7232276797294617,1.6051509987846657e-07,0.0,11.591713905334473,0,1,0,0,0,5,0,0,0,1,0,2.863389133103888,0.12853864650025987,0.08673738594740663,0.036025366717196375,0.026714654669137843,1246.11531947732,239.05847529429272
93,18,4573.9638671875,2865.0752,282.826171875,15.712565422058105,0.03872768208384514,0.6637674570083618,1.7012374087244098e-07,0.0,6.635873317718506,0,1,0,0,0,3,0,0,0,1,0,2.544721583197823,0.2291629903496717,0.10215223045224761,0.0008008232526184877,0.003381346558773382,998.2871525842999,240.32838709559505
94,18,4585.9892578125,2779.74528,241.353515625,13.408528327941895,0.041627187281847,0.7492828369140625,1.8584296412882395e-07,0.0,9.232795715332031,0,1,0,0,0,8,0,0,0,1,0,2.506193365803814,0.19926830313634153,0.16979941512084537,0.17699685488732095,0.020514600244830164,1087.2261367760302,286.12919547288055
95,20,5091.54541015625,3030.680064,968.5078125,48.425392150878906,0.03446042537689209,0.6528823375701904,1.5363303873527911e-07,0.0,9.682981491088867,0,1,0,0,0,6,0,0,0,1,0,2.821801470841198,0.2376645034700073,0.1471645490382104,0.03797209352403427,0.062418291020187186,1098.6548291711924,186.44687491870624
96,20,5097.7080078125,3285.267968,923.6728515625,46.18364334106445,0.042254488915205,0.662895143032074,1.6531713242784463e-07,0.0,10.377470016479492,0,1,0,0,0,7,0,0,0,1,0,2.871393699749433,0.5504460053378377,0.4269133085523582,0.0033149455026202923,0.14143942740318816,1138.4824937789072,194.12302066555543
