sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
24,18,4581.13525390625,2740.821504,137.2158203125,7.623101234436035,77.84085083007812,823.6370239257812,0.00010801788448588923,0.0,9737.6630859375,0,1,0,0,0,28,0,0,0,1,0,4672.512823099433,34328.465276864306,32103.60533847735,0.00021832141769341507,0.0106516759156021,,
25,16,4092.142578125,2539.587584,1682.2744140625,105.14215087890625,230.7264862060547,1095.9696044921875,0.00017691242101136595,0.0,12818.3466796875,0,1,0,0,0,29,0,0,0,1,0,4923.92048933519,47456.72548725554,28649.07336774948,0.0002883708706491086,0.0006938422897512717,,
26,19,4849.37158203125,2640.177664,387.4443359375,20.391807556152344,98.91860961914062,603.6828002929688,9.610412962501869e-05,0.0,7977.6015625,0,1,0,0,0,36,0,0,0,1,0,3576.694830875277,29665.149633689205,17548.035307702157,0.0014945332380931,0.0016194436139801843,,
27,18,4573.13720703125,2913.526272,339.580078125,18.86556053161621,132.88633728027344,1424.55224609375,0.00022635779168922454,0.0,16346.5537109375,0,1,0,0,0,22,0,0,0,1,0,7179.16976801557,54456.518418858315,15392.823608989514,8.052113482856504e-07,0.012044575773177316,800.2896604095772,2738.8667898953786
28,19,4817.169921875,2767.676928,392.9345703125,20.680767059326172,96.39347076416016,622.9523315429688,8.248815720435232e-05,0.0,7780.5302734375,0,1,0,0,0,38,0,0,0,1,0,4346.612283039776,32872.53651710091,22540.244040726702,0.0007376705813015166,0.00012260081304483333,1012.2840345775917,3538.4523495478493
29,19,4818.8076171875,2831.90016,373.0302734375,19.6331729888916,45.73849868774414,334.0887756347656,6.143643986433744e-05,0.0,3906.864501953125,0,1,0,0,0,31,0,0,0,1,0,2066.5304161455633,24769.384218935673,15374.827252900192,0.0018741638958305945,0.001968040412390711,567.7037771089049,1530.6512562177654
30,15,3825.463134765625,2422.513152,2646.5,176.433349609375,153.40667724609375,1270.251220703125,0.00023262730974238366,0.0,14266.6416015625,0,1,0,0,0,28,0,0,0,1,0,7023.531585586168,64488.61787551522,44796.23154799453,0.00024091802378769372,0.006173712929962629,,
31,14,3573.356201171875,1987.15904,2702.7724609375,193.05519104003906,84.15946960449219,710.0712890625,0.00010057459439849481,0.0,7890.0283203125,0,1,0,0,0,20,0,0,0,1,0,3104.437775897541,29709.403842274463,10048.535341294953,2.5062856385467056e-05,7.93231921050741e-05,1618.7455710227655,3461.4469184453137
32,23,5833.2392578125,3032.385536,2121.142578125,92.22359466552734,42.1838493347168,275.4399719238281,4.225998418405652e-05,0.0,4408.15771484375,0,1,0,0,0,45,0,0,0,1,0,2928.944461092778,24656.943329599835,21254.140692748555,4.155413206147554e-05,6.107191045360422e-05,,
33,19,4829.57177734375,3353.597952,420.669921875,22.140522003173828,108.76334381103516,554.546630859375,9.633156878408045e-05,0.0,7152.421875,0,1,0,0,0,32,0,0,0,1,0,3656.047575891633,36581.24440689525,28388.090000379776,0.0007929311287137152,0.0005936330682816977,,
34,21,5323.78466796875,3229.594624,1449.337890625,69.0160903930664,77.89048767089844,391.3590393066406,5.5830438213888556e-05,0.0,5136.65234375,0,1,0,0,0,38,0,0,0,1,0,2776.451324078474,20962.274779596257,19710.055997294407,0.0010945716540022438,0.0005688551792272928,62.16891296015865,2412.4161081996294
35,17,4314.34521484375,2944.46592,947.5625,55.73897171020508,156.52505493164062,940.894287109375,0.00014798229676671326,0.0,9439.69140625,0,1,0,0,0,26,0,0,0,1,0,4286.687709582975,58474.50959013636,11774.418148738812,0.000257541519872926,0.010656057298538895,,
36,15,3824.899658203125,2333.962752,2335.806640625,155.72044372558594,129.02450561523438,1140.783935546875,0.00017359321645926684,0.0,10371.6220703125,0,1,0,0,0,20,0,0,0,1,0,4095.1322068819127,38539.45819833402,15916.94946723695,0.0024540674496515286,0.004892825396962036,,
37,18,4579.66552734375,2492.49792,188.14453125,10.452473640441895,75.6507797241211,514.7432250976562,9.692513413028792e-05,0.0,5632.470703125,0,1,0,0,0,33,0,0,0,1,0,2745.5883832595428,23089.645014483085,17504.475137201633,0.019719017039689618,0.0056780515667647965,341.6818333057813,1916.5372222781775
38,22,5563.568359375,3285.261312,1560.2705078125,70.92138671875,41.930118560791016,221.7842254638672,4.374187847133726e-05,0.0,3326.939208984375,0,1,0,0,0,37,0,0,0,1,0,2162.7046792114643,16232.309725984727,14419.69627529107,0.00011933037047147377,0.009832406602323183,820.2394462346433,3140.0844937562265
39,23,5835.73193359375,3776.183808,2136.7265625,92.90115356445312,53.03522491455078,278.0306091308594,5.317649629432708e-05,0.0,4347.8701171875,0,1,0,0,0,47,0,0,0,1,0,2854.7984918874413,21514.253406188654,21020.956592058134,4.1441127633451685e-05,0.001093478674725562,576.9150121250768,1942.8360745506152
40,10,2576.697265625,2418.880512,4297.75537109375,429.7755432128906,173.77142333984375,1231.76904296875,0.0002031411131611094,0.0,9082.4931640625,0,1,0,0,0,12,0,0,0,1,0,5765.25892187623,19290.44027488306,16511.895240641526,0.027687187172772465,0.0038973451422032873,,
41,22,5557.826171875,2444.098048,1834.419921875,83.38272857666016,80.20126342773438,399.5843200683594,6.322366971289739e-05,0.0,6194.11572265625,0,1,0,0,0,44,0,0,0,1,0,3761.484216149232,35357.12136009922,27945.709681831268,0.0012070844959944857,0.00023921880228702092,1284.597405355208,1255.4907501360742
42,21,5331.50146484375,2970.043392,1494.1171875,71.1484375,89.11763000488281,439.98529052734375,6.881905574118719e-05,0.0,6528.97119140625,0,1,0,0,0,40,0,0,0,1,0,3454.535110077311,43573.9472080046,19089.704415486653,0.0001020274622595338,0.0012659720752550667,245.9500349038567,2243.5330553843833
43,14,3574.762939453125,2200.851968,3403.4560546875,243.10401916503906,149.02374267578125,1573.7120361328125,0.0001897516631288454,0.0,16334.189453125,0,1,0,0,0,20,0,0,0,1,0,7581.377096790182,53206.24772137953,33371.167198650124,0.00039776515396497403,0.007177934006458081,,
44,19,4868.0498046875,2524.41344,416.76953125,21.935237884521484,82.02357482910156,532.03515625,7.991895108716562e-05,0.0,6278.44091796875,0,1,0,0,0,34,0,0,0,1,0,3407.567569980888,32199.262227510015,31412.97043160591,0.0017446737647897961,0.0008091471834418915,652.6428584138266,2327.6550571702683
45,15,3852.109375,2573.70624,2882.31640625,192.15443420410156,200.55630493164062,2047.4185791015625,0.0002698143944144249,0.0,19003.5078125,0,1,0,0,0,27,0,0,0,1,0,8122.878687767838,60771.90724127651,54441.946897559596,0.0011898825000897823,0.0001817260915491295,,
