sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
2567,18,1874.421142578125,1144.698368,228.3544921875,12.686360359191895,0.0012750251917168498,2.0939910411834717,0.013286407105624676,0.0,32.311790466308594,0,1,0,0,0,21,0,0,0,1,0,10.543116593123466,0.13141412054921364,0.16193044676310178,0.14611566658723663,0.007795314424868891,,142.37762122497858
2568,19,1992.806640625,1105.833984,369.439453125,19.444181442260742,0.0013661604607477784,1.82309091091156,0.0142110800370574,0.0,29.99980354309082,0,1,0,0,0,19,0,0,0,1,0,10.483683525872046,0.10533565770160933,0.2183348501732307,0.09107626813302533,0.015876123598696237,,213.50604676914182
2569,21,2377.343017578125,1217.13664,1548.4990234375,73.73805236816406,0.0010419399477541447,1.5950974225997925,0.009035247378051281,0.0,28.468555450439453,0,1,0,0,0,24,0,0,0,1,0,11.390926168650527,0.14577719011003415,0.17250112651061403,0.09522703720756241,0.1395117194729344,,221.6726547009071
2570,21,2214.1484375,1267.337728,1304.5380859375,62.1208610534668,0.0009837497491389513,1.718163013458252,0.010245654731988907,0.0,30.024791717529297,0,1,0,0,0,24,0,0,0,1,0,11.241915743412045,0.15772000410986695,0.11816221540552133,0.07462080775845717,0.0040460024201722095,,183.59750672356316
2571,18,1890.930908203125,1140.869632,227.9404296875,12.663357734680176,0.0011725897202268243,1.887183427810669,0.01100710965692997,0.0,33.173641204833984,0,1,0,0,0,20,0,0,0,1,0,10.683742440202884,0.1666130278005341,0.13324767337207427,0.12523040336590677,0.04885807350218288,,305.4908894379669
2572,18,1900.1044921875,1075.626496,267.76953125,14.87608528137207,0.0013141485396772623,2.094780921936035,0.012979808263480663,0.0,30.98959732055664,0,1,0,0,0,19,0,0,0,1,0,10.620715142319511,0.11618958036184404,0.12449636266854539,0.008037772852473452,0.13773380487355985,,163.02021701523805
2573,21,2213.0107421875,1182.87616,1424.68359375,67.84207916259766,0.001461234875023365,1.6235136985778809,0.014907550998032093,0.0,29.360342025756836,0,1,0,0,0,24,0,0,0,1,0,10.965720319592357,0.11863930800448788,0.13504498948135218,0.022013124016194666,0.14173350615768474,,258.0899645167822
2574,17,1785.8468017578125,1126.523904,946.4609375,55.674171447753906,0.003789015579968691,2.1357853412628174,0.014233391731977463,0.0,32.24789810180664,0,1,0,0,0,20,0,0,0,1,0,10.136938907548386,0.10319759413033058,0.14283497177786234,0.27465791828662395,0.0356594920439328,,317.0479691347194
2575,21,2208.37158203125,1189.808128,1300.849609375,61.945220947265625,0.0014621447771787643,1.6800224781036377,0.013639937154948711,0.0,29.919382095336914,0,1,0,0,0,25,0,0,0,1,0,11.06886527994568,0.14724197882470913,0.1370774860040459,0.16827974542580065,0.02750550744293171,,214.6748439099452
2576,18,1889.5455322265625,1162.792448,250.2822265625,13.904568672180176,0.0010436129523441195,2.345669746398926,0.012477354146540165,0.0,31.559534072875977,0,1,0,0,0,18,0,0,0,1,0,10.610764686919241,0.06967022965582954,0.06937418662253009,0.09727299223271327,0.13003580072846985,,274.3407094070948
2577,20,2095.042724609375,1087.736832,676.28564453125,33.81428146362305,0.0009686866542324424,1.9165198802947998,0.01570804789662361,0.0,29.67530059814453,0,1,0,0,0,18,0,0,0,1,0,11.517709676682795,0.11659082702369933,0.11056558661156243,0.11186860352216116,0.049780293021547434,,551.965037488837
2578,17,1788.6240234375,1073.335296,916.1669921875,53.89217758178711,0.0018953111721202731,2.13790225982666,0.014783390797674656,0.0,34.15433883666992,0,1,0,0,0,20,0,0,0,1,0,10.861163273228602,0.08628758732788779,0.11953461267497133,0.01628033384246691,0.11231151107028294,,321.64031695209195
2579,19,1998.220458984375,1009.378816,314.27734375,16.540912628173828,0.00308405258692801,1.9953163862228394,0.018451565876603127,0.0,32.28034591674805,1,0,1,0,0,19,0,0,0,1,0,10.726132296017788,0.10406654590535994,0.08311262236492484,0.042948489784134944,0.08408233815060896,,364.1063678711951
2580,21,2202.3173828125,1153.773568,1422.9931640625,67.76158142089844,0.0014941125409677625,1.5784275531768799,0.011792403645813465,0.0,29.40692138671875,0,1,0,0,0,24,0,0,0,1,0,11.171512272127764,0.10507551420666639,0.13352130072374835,0.035107241264454525,0.10796678758771996,,217.77349314682448
2581,20,2104.723388671875,1194.75968,878.310546875,43.91552734375,0.0022087336983531713,1.8017820119857788,0.011076238006353378,0.0,30.22017478942871,0,1,0,0,0,25,0,0,0,1,0,10.945208065311236,0.10862176830922468,0.11215818098913091,0.06777259009321479,0.11065185685673778,,346.7715382140674
2582,17,1794.74365234375,1074.098688,797.4296875,46.90762710571289,0.0014482239494100213,2.24165678024292,0.012254473753273487,0.0,30.55573272705078,0,1,0,0,0,19,0,0,0,1,0,10.849584475673389,0.14570258746755377,0.14388412306293386,0.061088342267898006,0.05052149101475602,,194.1963971537401
2583,19,1995.9085693359375,1045.782528,402.458984375,21.182052612304688,0.002263634465634823,2.069746732711792,0.02145128883421421,0.0,32.27260208129883,0,1,0,0,0,23,0,0,0,1,0,11.189605046576714,0.2914169617159993,0.14988698601204567,0.029043917968441614,0.06686129835996464,,392.71083990655114
2584,23,2552.441650390625,1216.121856,2100.1337890625,91.31016540527344,0.0035435946192592382,1.424155592918396,0.009915920905768871,0.0,28.322162628173828,0,1,0,0,0,25,0,0,0,1,0,11.324396056365241,0.10125964292937921,0.12191454822094333,0.24367021529862173,0.141827393051355,,526.1951922609804
2585,19,1996.1934814453125,1251.358208,370.5703125,19.503700256347656,0.0016383342444896698,1.9018131494522095,0.01185691449791193,0.0,29.88252067565918,0,1,0,0,0,23,0,0,0,1,0,10.56675997048776,0.220609855776753,0.30702034089500935,0.13935826603219048,0.04632953519608308,,254.15468395709755
2586,16,1699.88330078125,1017.993216,1768.9931640625,110.56207275390625,0.0016660476103425026,2.439251184463501,0.028544822707772255,0.0,34.792701721191406,0,1,0,0,0,20,0,0,0,1,0,10.153939870753353,0.21429988282137757,0.19122457044363067,0.11327452009378008,0.04680585362308198,,302.62411193912567
2587,20,2106.3349609375,1083.295232,884.3486328125,44.21743392944336,0.0013337669661268592,1.6923633813858032,0.009000161662697792,0.0,29.911907196044922,0,1,0,0,0,25,0,0,0,1,0,11.022136326531019,0.12700611808739212,0.1288329588251021,0.1327428513986443,0.02593564811814262,,295.9578314346485
2588,16,1701.561767578125,1043.603968,1603.9658203125,100.24786376953125,0.0011760636698454618,2.759779214859009,0.010130618698894978,0.0,34.457305908203125,0,1,0,0,0,20,0,0,0,1,0,10.15328301428142,0.10600491729658691,0.13524513747854483,0.05305976001913898,0.08459985799760787,,132.06351029874506
2589,19,1998.524658203125,1048.24576,422.7177734375,22.24830436706543,0.0010516117326915264,1.9724256992340088,0.015792779624462128,0.0,29.798118591308594,0,1,0,0,0,25,0,0,0,1,0,10.870160387167257,0.14496913780841778,0.2070024382704498,0.03637519347489897,0.051969884697553516,,180.1124027608404
2590,17,1788.8912353515625,1071.09632,913.7236328125,53.74844741821289,0.001072978600859642,2.2422986030578613,0.014380913227796555,0.0,33.71485137939453,0,1,0,0,0,21,0,0,0,1,0,10.57171221840209,0.13642740311367807,0.11295794441704324,0.046395104184421485,0.0032269703649418016,,185.27671415897348
2591,19,1997.3914794921875,1072.153088,396.42578125,20.86451530456543,0.0033220178447663784,1.7879064083099365,0.01107807643711567,0.0,29.084768295288086,0,1,0,0,0,21,0,0,0,1,0,10.65050323962038,0.11804504888072154,0.1135781795245764,0.020668950801612292,0.03284430529679096,,212.87779874002572
2592,17,1794.037353515625,1090.377216,936.6318359375,55.09598922729492,0.0012493084650486708,2.42201566696167,0.013113858178257942,0.0,32.59227752685547,0,1,0,0,0,20,0,0,0,1,0,10.427512169162693,0.07149894284470372,0.09774956904783427,0.0012534264691256326,0.13576222154549528,,258.84657123446954
2593,16,1692.6351318359375,992.241152,1549.1474609375,96.82171630859375,0.0012703330721706152,2.3262100219726562,0.020273340865969658,0.0,30.524032592773438,0,1,0,0,0,20,0,0,0,1,0,10.322642754819029,0.28172199546505516,0.237724834979561,0.09156935672060221,0.08974016602183342,,431.67197743502265
2594,20,2103.371337890625,1108.971008,962.197265625,48.10986328125,0.0011741515481844544,1.726205825805664,0.008944276720285416,0.0,29.49282455444336,0,1,0,0,0,24,0,0,0,1,0,11.204935906667494,0.1494391741018341,0.17671416163050302,0.012973542877860837,0.037089661561838946,,207.27571713071669
2595,22,2313.24169921875,1314.015744,1965.1240234375,89.32382202148438,0.004290428943932056,1.497592806816101,0.009836683981120586,0.0,28.58498764038086,0,1,0,0,0,27,0,0,0,1,0,11.483692977905914,0.08927856008711085,0.11123311483220408,0.18691044627770012,0.14225418598691827,,264.9350789375296
2596,16,1701.251220703125,1122.729472,1753.55078125,109.596923828125,0.00442372914403677,2.601004123687744,0.014799189753830433,0.0,34.254642486572266,0,1,0,0,0,20,0,0,0,1,0,10.018607109079428,0.08135895890082995,0.08647871067652291,0.08710087817552907,0.1341765350561351,,187.27038365327857
2597,21,2217.356201171875,1111.394304,1305.595703125,62.171226501464844,0.0016288424376398325,1.6000474691390991,0.011713541112840176,0.0,30.200902938842773,0,1,0,0,0,22,0,0,0,1,0,11.073530608310664,0.14885169082823935,0.12072434792713779,0.10373436009721389,0.08677546073893802,,335.295827717366
2598,19,2008.788818359375,1191.962112,360.3837890625,18.967567443847656,0.0007944434182718396,1.8298242092132568,0.010888547636568546,0.0,31.29599380493164,0,1,0,0,0,24,0,0,0,1,0,10.829340038826428,0.1133091900768595,0.1181594846507728,0.01626100848132176,0.006775016421733055,,195.93708053108688
2599,18,1899.86083984375,1083.64032,250.8388671875,13.935492515563965,0.002145289909094572,2.078126907348633,0.01669798418879509,0.0,31.259803771972656,0,1,0,0,0,20,0,0,0,1,0,10.573614612871202,0.12257265174361177,0.1875878853571814,0.01771962343035797,0.059894451024082515,,274.7723521099735
2600,17,1801.249267578125,1032.437248,806.6162109375,47.44801330566406,0.0009471439989283681,2.1559882164001465,0.011165793053805828,0.0,29.93854522705078,0,1,0,0,0,20,0,0,0,1,0,11.101701650498876,0.25977409444727784,0.30667155661910256,0.001708083933908075,0.0065358525258878124,,311.7100194695034
2601,22,2314.5615234375,1160.387584,1796.1162109375,81.64164733886719,0.001138331019319594,1.5298817157745361,0.009958134964108467,0.0,28.973360061645508,0,1,0,0,0,22,0,0,0,1,0,11.298287551611859,0.09885882766896684,0.102062158060333,0.03088401758165151,0.018448223039099522,,376.2162546074001
2602,15,1598.9830322265625,1060.749312,2431.3935546875,162.09291076660156,0.001149017596617341,2.430299997329712,0.016460780054330826,0.0,32.23653030395508,0,1,0,0,0,21,0,0,0,1,0,10.405053326275944,0.2732427867616167,0.20593351799994802,0.006372234276864758,0.037794450542531055,,355.2068219995161
2603,18,1893.7806396484375,1003.974144,266.75,14.81944465637207,0.0009446121985092759,1.928048849105835,0.010693442076444626,0.0,30.605653762817383,0,1,0,0,0,22,0,0,0,1,0,10.402218375977553,0.13778311439362453,0.1312242682870507,0.05342843280659343,0.0211207802182146,,176.11744718294432
2604,20,2105.949462890625,1114.672128,942.4853515625,47.124267578125,0.000771037011872977,1.7083640098571777,0.011453643441200256,0.0,29.82248306274414,0,1,0,0,0,22,0,0,0,1,0,10.965476729800908,0.09438979982662676,0.0822756930061908,0.040085056146224735,0.04298785409449139,,317.6094247653244
2605,22,2313.902587890625,1238.49216,1790.5244140625,81.3874740600586,0.0013511901488527656,1.5970615148544312,0.009797768667340279,0.0,28.905048370361328,0,1,0,0,0,24,0,0,0,1,0,11.217258558369686,0.11807518720602132,0.0960864283513946,0.026123267778113926,0.0631489876570965,,175.1474125448286
2606,16,1697.4771728515625,1132.85376,1710.509765625,106.9068603515625,0.0020594410598278046,2.2774276733398438,0.016785452142357826,0.0,30.17403221130371,0,1,0,0,0,18,0,0,0,1,0,10.462384843966573,0.12130060949643817,0.16554474633784422,0.07026368064173708,0.06722603021542925,,240.17591911239842
2607,18,1898.2493896484375,1003.292672,259.7353515625,14.429741859436035,0.0022144850809127092,2.1845626831054688,0.0172102153301239,0.0,31.55331802368164,0,1,0,0,0,21,0,0,0,1,0,10.62933130150132,0.10079945920274377,0.13944695978394223,0.1238167708590931,0.10695200191129839,,173.5743583566219
2608,18,1899.6806640625,1025.60512,237.255859375,13.18088150024414,0.0010965989204123616,2.2108168601989746,0.02268795110285282,0.0,33.66209030151367,0,1,0,0,0,22,0,0,0,1,0,10.998578529514143,0.1451263742677101,0.12296732098932718,0.03645067549408861,0.002963149447979721,,135.8913136177463
2609,17,1811.1116943359375,1003.247104,1003.5546875,59.03262710571289,0.0009050709777511656,2.2425167560577393,0.014211485162377357,0.0,33.176918029785156,0,1,0,0,0,20,0,0,0,1,0,10.566291686410002,0.11363566174524715,0.12675299226953313,0.15675336507576107,0.1352497695664609,,245.50766897221462
2610,21,2211.114013671875,1102.133248,1417.9970703125,67.52367401123047,0.0022504155058413744,1.6762973070144653,0.012117537669837475,0.0,29.279712677001953,0,1,0,0,0,23,0,0,0,1,0,10.99666432193088,0.14742043375636882,0.11744107326429278,0.03797063286302159,0.17922332890403622,,160.51780354150972
2611,16,1699.9368896484375,1056.806912,1610.3857421875,100.64910888671875,0.003292260691523552,2.7235755920410156,0.013873978517949581,0.0,35.2579460144043,0,1,0,0,0,20,0,0,0,1,0,10.171179514422764,0.25769919401465075,0.2953591908723713,0.0421535872558872,0.07990905724051565,,199.59978857124005
2612,15,1597.8350830078125,904.253952,2798.5732421875,186.57156372070312,0.001810074201785028,2.652231454849243,0.03183390572667122,0.0,33.940364837646484,0,1,0,0,0,18,0,0,0,1,0,9.178333705023451,0.21519395904565802,0.21103684381945412,0.014345232301968172,0.01697719494554015,,254.2534362383938
2613,20,2115.5185546875,1086.655488,871.857421875,43.592872619628906,0.0011429626028984785,1.7766451835632324,0.009205106645822525,0.0,29.682180404663086,0,1,0,0,0,26,0,0,0,1,0,10.865293257412636,0.19440993367855114,0.18801653418294578,0.02318463688436541,0.13312149605820095,,153.82395384610513
2614,18,2034.6053466796875,1145.304576,224.94921875,12.49717903137207,0.0021556918509304523,1.9953539371490479,0.01266670972108841,0.0,29.846466064453125,0,1,0,0,0,21,0,0,0,1,0,11.213655895990941,0.3160895947075564,0.1303426754604592,0.007596286256610237,0.16918929730727517,,202.430792483359
2615,21,2192.6298828125,1209.789952,1426.2607421875,67.91718292236328,0.0028678711969405413,1.666639804840088,0.009030588902533054,0.0,29.023357391357422,0,1,0,0,0,23,0,0,0,1,0,11.138993610908138,0.13962235312067434,0.1945297741202458,0.010235435344977117,0.03342424887540123,,304.43118056616004
2616,15,1588.800048828125,1053.715456,2532.8544921875,168.8569793701172,0.0016020332695916295,3.088165044784546,0.016958218067884445,0.0,36.90545654296875,0,1,0,0,0,20,0,0,0,1,0,9.863785333503923,0.14296404466083676,0.17079378771875436,0.013772206278527807,0.18064734786898107,,436.82260850524165
2617,25,2618.556884765625,1149.501952,2523.86328125,100.95452880859375,0.0023319784086197615,1.2878633737564087,0.011589160189032555,0.0,27.98711585998535,0,1,0,0,0,26,0,0,0,1,0,11.611704864189697,0.14621924189341126,0.11437741969305436,0.0567566112973672,0.017954876469139857,,484.34769278258824
2618,18,1889.556396484375,1233.106432,258.3779296875,14.354329109191895,0.00177274108864367,2.2478485107421875,0.018756961449980736,0.0,32.098777770996094,0,1,0,0,0,21,0,0,0,1,0,10.567646396765932,0.13519282970418847,0.11355453787672869,0.1409909454155374,0.02795725295844386,,191.2233700126017
2619,21,2206.2880859375,1127.61856,1424.150390625,67.81668853759766,0.001512195449322462,1.7181538343429565,0.014390234835445881,0.0,29.684436798095703,0,1,0,0,0,23,0,0,0,1,0,11.173572234804636,0.11102942524971303,0.08930093435251965,0.05710646415548479,0.005762900148374795,,221.78221221774442
2620,17,1796.4779052734375,1066.072576,840.9619140625,49.46834945678711,0.001497165416367352,2.419342041015625,0.014692433178424835,0.0,33.95048904418945,0,1,0,0,0,20,0,0,0,1,0,10.219224428663932,0.2189323621808184,0.23022969270080818,0.026203138380731038,0.04949338109073732,,392.91749996780527
2621,19,2003.364990234375,1081.266176,339.43359375,17.864925384521484,0.002580396132543683,1.8919862508773804,0.00898945052176714,0.0,31.19801902770996,0,1,0,0,0,25,0,0,0,1,0,10.667334163166574,0.16019666918919948,0.2142326112472126,0.05151462118406375,0.1843134237308069,,242.15413365781532
2622,19,1998.892822265625,1133.380608,351.482421875,18.499074935913086,0.001445421832613647,2.0133984088897705,0.011561451479792595,0.0,31.341535568237305,0,1,0,0,0,21,0,0,0,1,0,10.820116776400676,0.08340947745501659,0.09284373139058155,0.01314230702212242,0.15863526577326295,,240.98274536451208
2623,17,1807.9093017578125,1053.579776,944.767578125,55.574562072753906,0.0024619109462946653,2.302004337310791,0.01570342294871807,0.0,31.87411117553711,0,1,0,0,0,19,0,0,0,1,0,9.893102079275552,0.10656709894704934,0.19928528462174713,0.04838719619854342,0.05924596962174776,,175.8849224394165
2624,19,1995.8333740234375,1093.733376,370.8125,19.516447067260742,0.0015958843287080526,1.9884589910507202,0.015474525280296803,0.0,31.213987350463867,0,1,0,0,0,23,0,0,0,1,0,10.730235218155965,0.13623846526100206,0.14442898887208672,0.05049652583298342,0.03688756969312362,,205.03317572421648
2625,17,1788.27587890625,1051.871744,937.1025390625,55.123680114746094,0.0026972838677465916,2.292921543121338,0.010115811601281166,0.0,33.087039947509766,0,1,0,0,0,18,0,0,0,1,0,10.263801189422649,0.05874403406230935,0.11528215086651261,0.007982642311686841,0.10113242031528029,,200.3324022801485
2626,15,1595.216552734375,922.421248,2425.513671875,161.70091247558594,0.0015607238747179508,3.0757555961608887,0.017217112705111504,0.0,35.206172943115234,0,1,0,0,0,18,0,0,0,1,0,11.323042558154192,0.15392201119102938,0.13468670821954554,0.07393264268368635,0.020621603581936685,,161.91358962910346
