sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
47,23,5775.18359375,3444.448768,1955.5595703125,85.02433013916016,0.15870679914951324,1.5748443603515625,0.0004061749204993248,0.0,9.001150131225586,0,1,0,0,0,12,0,0,0,1,0,9.108970233586156,48.530424957232306,24.370286642835268,0.35949681921299276,0.00015846980761775875,525.1683005277678,1031.5279338754567
48,21,5273.5390625,3778.277888,1043.568359375,49.69373321533203,0.21349236369132996,2.10370135307312,0.0002564426395110786,0.0,12.441627502441406,0,1,0,0,0,17,0,0,0,1,0,14.115715486442651,89.95922697627685,79.416529705155,0.00020492946380489853,0.006556053980150162,656.4015964792421,913.0858757848897
49,17,4604.8974609375,2996.490752,887.3427734375,52.196632385253906,0.2843325734138489,3.146080255508423,0.0010885654482990503,0.0,19.494083404541016,0,1,0,0,0,16,0,0,0,1,0,14.563817529679422,109.9392192997511,24.356394256705702,0.003333712661628553,0.09835663260376304,514.0173447605088,1339.2669518097034
50,18,4519.2626953125,2633.755136,235.0107421875,13.05615234375,0.26442405581474304,2.670452356338501,0.0004962302045896649,0.0,13.869829177856445,0,1,0,0,0,14,0,0,0,1,0,13.005460777186451,99.84420337646675,81.23512975802905,0.0034159856352331368,0.007801412346449731,611.8252289748895,923.4017941351605
51,16,4023.217041015625,2496.462336,1714.4921875,107.15576171875,0.3457818925380707,7.034114360809326,0.004366602282971144,0.0,55.09210205078125,0,1,0,0,0,15,0,0,0,1,0,44.4383030189387,359.34550325195505,76.11258683336904,0.005456599417204747,0.041387906909948105,590.7927971686464,1042.1204026234234
52,21,5271.14794921875,3026.988032,1158.93359375,55.18731689453125,0.22049903869628906,2.6921041011810303,0.00025023968191817403,0.0,22.571786880493164,0,1,0,0,0,20,0,0,0,1,0,19.794174661178328,228.92656259796544,110.84704316425739,0.09902745977246374,0.02264935292953217,672.4542904645805,1130.541381597702
53,15,3802.019287109375,2761.792,2470.4296875,164.69532775878906,0.2896641194820404,5.052110195159912,0.0008761415956541896,0.0,37.54904556274414,0,1,0,0,0,13,0,0,0,1,0,21.773457742363817,165.55467044268147,30.464105782704394,0.10977117099920494,0.07071270872745009,460.2802480845637,1280.6112219548684
54,14,3563.041015625,1962.912256,3405.4189453125,243.2442169189453,0.5454540848731995,4.651761531829834,0.001372873317450285,0.0,28.158550262451172,1,0,1,0,0,17,0,0,0,1,0,21.287072773049335,118.88819989294912,36.21223807964895,0.1629379174644278,0.07253070651739464,838.200853615656,1146.4437562679007
55,19,4802.486328125,2481.11616,308.78515625,16.251850128173828,0.29129624366760254,7.637735843658447,0.0013837552396580577,0.0,70.7510986328125,0,1,0,0,0,22,0,0,0,1,0,45.01011243543524,220.3454600531508,175.89879232359834,0.01120331151298068,0.19345004257439768,787.0729295190041,1195.9765972090213
56,17,4280.60107421875,2745.637376,915.419921875,53.84823226928711,0.40039336681365967,5.984030246734619,0.002466765698045492,0.0,47.785709381103516,0,1,0,0,0,16,0,0,0,1,0,39.99444220235246,327.0300536229281,259.50973896420675,0.006577803689217898,0.0064107894829836705,582.7922411710337,1423.9976983247154
57,21,5248.10107421875,2884.3904,1259.5625,59.97916793823242,0.18337686359882355,2.012407064437866,0.0006562576745636761,0.0,16.353803634643555,0,1,0,0,0,20,0,0,0,1,0,12.310545970768588,125.26171461212468,74.40693976455393,0.0011869732466915014,0.003075573010273884,774.6181451082138,943.9332985817422
58,17,4275.6015625,2866.934272,934.6865234375,54.98155975341797,0.2886144816875458,5.2178053855896,0.0011922114063054323,0.0,38.32183074951172,0,1,0,0,0,14,0,0,0,1,0,38.07223236465782,54.44957748461403,48.75092338784269,0.027293137742303183,0.020838706678261584,664.28304261055,1055.1835042216364
59,18,4532.095703125,2582.114304,307.25,17.06944465637207,0.3700760304927826,4.745940208435059,0.00265160808339715,0.0,37.42070007324219,0,1,0,0,0,17,0,0,0,1,0,35.759409331828905,503.5398973452951,432.3717321492019,0.000688110525140298,0.013421819671812312,731.6019548212539,985.5633097589979
60,19,4768.8955078125,2645.280768,374.728515625,19.722553253173828,0.4701317846775055,4.463865280151367,0.003105805953964591,0.0,31.548473358154297,0,1,0,0,0,19,0,0,0,1,0,34.853192783484324,170.00187778034172,43.16892549649156,0.0013971234948650275,0.005892963347091135,770.5700842347791,1078.9608278203887
61,21,5260.1357421875,3162.103296,1130.3017578125,53.82389450073242,0.2146974503993988,2.2830471992492676,0.0005387671408243477,0.0,12.701510429382324,0,1,0,0,0,20,0,0,0,1,0,14.911117522278296,72.63636211742747,36.43839954600972,0.012813958536441569,0.04024279278876659,697.8789962652772,964.6887636189626
62,13,3374.337646484375,2523.666432,4629.9794921875,356.15228271484375,1.3408946990966797,24.926971435546875,0.0040299901738762856,0.0,188.69448852539062,0,1,0,0,0,8,0,0,0,1,0,120.54221782891292,240.06700991310288,88.66286825478636,0.00664445640480487,0.04260974295311355,650.6226960407013,918.8201601684841
63,17,4278.205078125,2232.482304,941.4716796875,55.38068771362305,0.4969522953033447,4.276057720184326,0.002744673052802682,0.0,29.427892684936523,0,1,0,0,0,18,0,0,0,1,0,19.534413100125906,153.53599943283587,98.382661159444,0.00387370366958879,0.011668683690843059,558.0825794677971,1157.263705388921
64,19,4769.13134765625,2761.078272,274.5732421875,14.451223373413086,0.24098986387252808,2.814617872238159,0.0007136716740205884,0.0,17.914344787597656,0,1,0,0,0,15,0,0,0,1,0,18.577704744431458,162.35697745834125,101.9067398557305,0.07608242537153649,0.012591863133493787,681.2799178296376,898.3674964443891
65,22,5518.865234375,3419.064832,1659.8583984375,75.44811248779297,0.1798507273197174,2.372710704803467,0.0010881581110879779,0.0,26.829336166381836,0,1,0,0,0,20,0,0,0,1,0,16.452120747858064,296.35085857476,90.15530458782165,0.0328347976368613,0.04150116299140465,793.4539622422832,963.949603629381
66,13,3294.851318359375,2661.843456,4715.3046875,362.71575927734375,0.634288489818573,5.4120659828186035,0.00027215981390327215,0.0,34.05935287475586,0,1,0,0,0,11,0,0,0,1,0,31.71305642435825,113.70546469049934,7.762355450564268,0.32956007200484205,0.06123976089340942,567.332478051667,1470.8829053126158
67,17,4275.98095703125,2259.50208,910.107421875,53.53573226928711,0.30677616596221924,3.3626534938812256,0.0008083686116151512,0.0,19.689359664916992,0,1,0,0,0,16,0,0,0,1,0,16.189329500558124,104.55244417851122,63.432338999016146,0.008808434009388168,0.0904503610141773,639.768867950474,1196.7914450835806
68,17,4306.69775390625,2569.242624,926.01953125,54.471736907958984,0.2646926939487457,6.085101127624512,0.0011889112647622824,0.0,55.025211334228516,0,1,0,0,0,18,0,0,0,1,0,39.91162563680924,436.8058135953987,120.42494439970764,0.015417840443225729,0.004244505671473707,870.3503214151907,1092.3752335977529
69,16,4124.205078125,2458.185216,1710.4169921875,106.90106201171875,0.6903173923492432,5.410964012145996,0.012487002648413181,0.0,43.39777755737305,0,1,0,0,0,18,0,0,0,1,0,36.004820903964436,172.82763546550487,138.03133055468209,0.002288594708776702,0.041040844038418726,544.8267065263345,1629.1775765083985
70,25,6267.7646484375,3683.583488,2561.6142578125,102.46456909179688,0.13528013229370117,1.8085319995880127,0.00025561824440956116,0.0,19.209096908569336,0,1,0,0,0,22,0,0,0,1,0,15.487159117280877,127.23136556046458,114.90561255394316,0.019569470335413095,0.20199215888136637,810.6108389350425,1030.4470243370163
71,20,5029.28076171875,3794.24512,758.3642578125,37.918212890625,0.18476489186286926,2.6348931789398193,0.0009609965491108596,0.0,17.17306900024414,0,1,0,0,0,18,0,0,0,1,0,15.489742797789154,163.9167195572168,86.28002774316084,0.0007917369807061703,0.003933504070811559,782.5264753707461,977.95072618886
72,17,4277.5615234375,2836.045312,930.6884765625,54.74637985229492,0.5594287514686584,5.385787487030029,0.0014996655518189073,0.0,40.24949264526367,0,1,0,0,0,17,0,0,0,1,0,37.32561994602928,164.87361239879212,153.147244478365,0.005761536896303633,0.025902902741247028,647.5060867309344,1153.0025205070956
73,18,4529.51416015625,2756.883968,288.9404296875,16.05224609375,0.21897485852241516,3.1708478927612305,0.0004370701499283314,0.0,22.323631286621094,0,1,0,0,0,11,0,0,0,1,0,19.11170885808316,112.86592483222132,25.82114435921377,0.006455688267178411,0.07820258278044051,699.0554749175099,847.5407582749655
74,19,4771.09423828125,2913.637376,366.8935546875,19.3101863861084,0.3029578924179077,2.4788713455200195,0.00031069168471731246,0.0,12.368584632873535,0,1,0,0,0,14,0,0,0,1,0,11.981446221025703,94.6185478964716,25.343725753203884,0.007907353521459291,0.034092431351535904,517.2240366294506,1090.329745079934
75,21,5627.2890625,3201.472512,1147.2890625,54.6328125,0.23237523436546326,2.9195024967193604,0.000977266114205122,0.0,25.701881408691406,0,1,0,0,0,22,0,0,0,1,0,18.63717241933579,214.8152358185815,190.49412489383747,0.10227357744163504,0.1076469837716599,626.3691082431925,1105.145124818228
76,17,4308.6474609375,2901.59104,792.9365234375,46.64332580566406,0.2652134299278259,3.0944254398345947,0.000807355681899935,0.0,22.74370574951172,0,1,0,0,0,17,0,0,0,1,0,22.392522778967393,385.2687835560998,122.98192807483099,0.0746049256213474,0.0026103771649039036,692.3508859156157,1325.0126491172402
77,16,4053.43408203125,2311.370752,1734.9912109375,108.43695068359375,0.4526774287223816,6.031864643096924,0.002546742558479309,0.0,40.2714729309082,0,1,0,0,0,17,0,0,0,1,0,30.64424252718308,483.5900631100069,108.90409240559984,0.002387523742640115,0.012177836972447363,594.152841227826,1191.6257866817828
78,14,3565.26611328125,2048.792064,3016.3076171875,215.45054626464844,0.8311895132064819,30.443832397460938,0.018033325672149658,0.0,269.3036193847656,0,1,0,0,0,8,0,0,0,1,0,150.3663543596952,3092.433704445082,85.5868171624897,0.057699040143215766,0.02357195451232251,788.3589017429631,1595.7810144025623
79,17,4301.80712890625,2299.303936,944.1904296875,55.54061508178711,0.3850909471511841,6.563438415527344,0.001138185034506023,0.0,62.07783508300781,0,1,0,0,0,17,0,0,0,1,0,50.094064696693025,701.2393226558293,345.68219589871666,0.015435103192300945,0.007614014472147823,739.7073678335631,901.3146806645492
80,20,5045.5302734375,2953.50016,792.2353515625,39.61176681518555,0.21344777941703796,2.1254029273986816,0.00033285366953350604,0.0,16.160125732421875,0,1,0,0,0,20,0,0,0,1,0,12.101610239545332,105.09547490760353,90.41709224588436,0.11266472246266235,0.005142164511617434,776.5873946293135,1168.8892349435362
81,20,5056.31640625,3088.74496,830.421875,41.521095275878906,0.3270564675331116,2.8611676692962646,0.0017885098932310939,0.0,30.710630416870117,0,1,0,0,0,24,0,0,0,1,0,21.57815333664351,406.53851855261513,96.23775734682921,0.013584154324133929,0.031213996129087762,782.0959402810554,1166.5509822420688
82,19,4801.12939453125,2681.350656,235.6640625,12.403371810913086,0.22416087985038757,2.534677743911743,0.0002159295545425266,0.0,30.341102600097656,0,1,0,0,0,22,0,0,0,1,0,23.133147637005877,527.251741012649,78.77537188277499,0.0061261232209935575,0.028026536367849193,1018.1238525288263,941.9961773738709
83,21,5291.00341796875,3089.525248,1298.6884765625,61.842308044433594,0.21378552913665771,2.996880531311035,0.0005573722301051021,0.0,30.441303253173828,0,1,0,0,0,18,0,0,0,1,0,20.418317376743165,124.65771304269026,75.90347421491295,0.012414115590323588,0.042270438682853226,579.317663200844,998.1471678617025
84,21,5295.68115234375,3476.636672,1280.5654296875,60.97930908203125,0.2255544662475586,2.3801991939544678,0.000728894374333322,0.0,12.559944152832031,0,1,0,0,0,16,0,0,0,1,0,14.970353604221353,74.87384781457337,19.965964086168803,0.006369112655676384,0.07637054490319921,625.3520534295008,1099.3127637120797
85,22,5555.06982421875,3603.19488,1637.84765625,74.44762420654297,0.2653197944164276,2.6180384159088135,0.0004982991958968341,0.0,19.95674705505371,0,1,0,0,0,18,0,0,0,1,0,18.496935825969864,42.938539276525454,29.696883918287682,0.001983392771633714,0.010599702128978969,706.1469880776681,1034.4452526071693
86,14,3565.337890625,2716.399104,3474.4921875,248.1780242919922,0.5779611468315125,3.3004872798919678,0.0012353542260825634,0.0,14.993643760681152,0,1,0,0,0,12,0,0,0,1,0,11.223771685125367,59.489082291327236,28.633593686325124,0.040440028281563206,0.05149729782448655,687.8001790817287,1184.4201106177027
87,17,4300.42822265625,2338.402304,912.4072265625,53.67101287841797,0.4326668977737427,6.214320659637451,0.0038238991983234882,0.0,53.01860427856445,0,1,0,0,0,19,0,0,0,1,0,35.67116701411852,142.69421338283624,128.14759871246653,0.0025356110506780383,0.12063337332470168,616.3094753897628,1418.9952477608354
88,12,3055.576171875,2060.569088,4290.3369140625,357.528076171875,0.8677332401275635,14.487052917480469,0.003601105883717537,0.0,123.92637634277344,0,1,0,0,0,9,0,0,0,1,0,118.50975728336817,643.7671390001284,233.06401953501754,0.017203814015684486,0.018762387168513903,642.4711658471062,1766.9996135378615
89,21,5311.498046875,2648.96512,1268.1728515625,60.389183044433594,0.20658846199512482,6.388800621032715,0.0005915663205087185,0.0,73.76419830322266,0,1,0,0,0,18,0,0,0,1,0,49.70314707459152,1539.0773311689004,135.17794919269468,0.0031569621057389308,0.020338492185118483,644.4152674688436,1115.1434075184015
90,23,5803.19189453125,3745.962496,1935.908203125,84.169921875,0.17080196738243103,2.283932685852051,0.00027403217973187566,0.0,19.38719367980957,0,1,0,0,0,22,0,0,0,1,0,16.511109348883185,164.42535602905204,68.67009719189448,0.10139494428257496,0.016288223359628075,640.9040904692541,1013.0663528292644
91,17,4310.05322265625,3139.601408,989.609375,58.21231460571289,0.5841929912567139,6.240808486938477,0.002268720418214798,0.0,56.84614562988281,0,1,0,0,0,17,0,0,0,1,0,50.87095345928719,365.74658433246026,347.30158931190203,0.00028715500697547997,0.01956369873045867,622.240118203597,1255.006517860666
92,21,5284.8818359375,3023.243776,1273.3427734375,60.635372161865234,0.252349317073822,2.354734182357788,0.0005367205012589693,0.0,17.076087951660156,0,1,0,0,0,21,0,0,0,1,0,14.932247133293782,92.95850594239614,62.138022135632816,0.057804957810308574,0.021235456377474128,816.9156995623803,1041.3699555457185
93,22,5559.57421875,3548.890112,1701.1455078125,77.32479858398438,0.2318837195634842,2.5339221954345703,0.00046198564814403653,0.0,17.426372528076172,0,1,0,0,0,17,0,0,0,1,0,16.38999341059615,43.201646416822,31.85815160019179,0.021657289800836137,0.07481632013218084,649.2576501667709,1025.0500985581098
94,17,4309.46728515625,3011.465216,936.271484375,55.07479476928711,0.3712789714336395,5.159090995788574,0.00307593890465796,0.0,36.179931640625,0,1,0,0,0,16,0,0,0,1,0,37.68769355282759,269.33224116078276,36.30980558640991,0.00188602937639816,0.13846263263115566,744.2431952942396,1138.3469262571098
95,21,5288.599609375,2671.039488,1053.2890625,50.15662384033203,0.318483829498291,2.1824686527252197,0.0003232115413993597,0.0,14.24068832397461,0,1,0,0,0,19,0,0,0,1,0,12.69038954589324,71.15052646523894,60.62801929006449,0.0016166359206319716,0.00044330884426145405,671.631592195217,1167.239544768866
96,16,4060.19677734375,2538.187776,1763.9765625,110.24853515625,0.48676013946533203,4.607536792755127,0.0017062447732314467,0.0,31.906352996826172,0,1,0,0,0,16,0,0,0,1,0,23.34975072723099,284.6257217973068,66.31430913844275,0.013305254362613757,0.010390897345663447,629.7574113380311,1303.2066950440865
97,11,2812.501953125,1806.37696,7215.1884765625,655.92626953125,1.3535512685775757,15.575477600097656,0.0023689165245741606,0.0,115.09883117675781,0,1,0,0,0,9,0,0,0,1,0,64.34246547050184,493.1733136351691,212.5091010253348,0.0034713314725709175,0.0009203081540424887,313.89476274717896,1340.5747799497087
98,17,4300.8408203125,1941.815296,952.7119140625,56.04187774658203,0.3266255259513855,2.2826883792877197,0.000623428903054446,0.0,12.80630874633789,0,1,0,0,0,14,0,0,0,1,0,12.388300132191047,46.238087793172085,35.202961193566914,0.0015590740017936838,0.0007817755432301277,810.4829923143712,1010.2941812118396
99,18,4552.6748046875,2555.933184,311.8828125,17.32682228088379,0.3689362704753876,7.010489463806152,0.005520566366612911,0.0,65.86048889160156,0,1,0,0,0,22,0,0,0,1,0,51.67333121583108,963.417346280502,606.4724940041058,0.06039935697227997,0.08948157746966509,819.2559065359094,971.3721459555837
100,19,4764.7861328125,2916.417024,298.6962890625,15.720857620239258,0.2700583040714264,3.796297788619995,0.0005956155946478248,0.0,29.26015281677246,0,1,0,0,0,17,0,0,0,1,0,22.969922378013944,97.43817453870574,57.026505413886134,0.03394942218403038,0.028680586001518488,649.6723771650438,1187.6624695182963
101,21,5274.71533203125,3281.413632,1281.6259765625,61.029808044433594,0.3152620494365692,3.0688014030456543,0.0010300346184521914,0.0,33.169891357421875,0,1,0,0,0,24,0,0,0,1,0,27.34493122214798,211.52467039567972,191.30138824174247,0.0044835309395244325,0.0015726772203023005,955.34909269963,924.3737303866312
102,19,4784.8017578125,3169.820672,281.69140625,14.8258638381958,0.16418899595737457,1.8805572986602783,0.0003665772674139589,0.0,10.141648292541504,0,1,0,0,0,15,0,0,0,1,0,9.264992039520726,73.502180799938,25.09321484316414,0.008376421307809398,0.11281799237276847,677.7355226688575,769.5318521287713
103,16,4046.232666015625,2545.870336,1438.3759765625,89.89849853515625,0.21694515645503998,4.210282325744629,0.0006586530362255871,0.0,37.469757080078125,0,1,0,0,0,20,0,0,0,1,0,26.96389932284973,271.57327486217895,172.03177347039838,0.001077754801779276,0.0006150592569667962,786.690519395352,1337.5049902214485
104,18,4528.09814453125,2471.245312,263.4541015625,14.63633918762207,0.34682878851890564,3.615954637527466,0.0009527642978355289,0.0,25.37213134765625,0,1,0,0,0,16,0,0,0,1,0,19.20576442253919,72.32148535675644,35.36644939555986,0.009505768778489451,0.002495788752957133,547.547380956058,1047.066364312549
105,18,4571.5478515625,2675.344896,303.00390625,16.83355140686035,0.23792870342731476,3.4894192218780518,0.0005728552932851017,0.0,23.153465270996094,0,1,0,0,0,16,0,0,0,1,0,20.576289379016895,139.92114666448987,120.73854265155663,0.008429945776362462,0.019022462057544497,615.3846833300965,986.8049541905839
106,21,5284.53662109375,3198.480384,1149.41015625,54.73381805419922,0.1621336191892624,1.829821228981018,0.0004184229183010757,0.0,14.172479629516602,0,1,0,0,0,18,0,0,0,1,0,9.818196889016983,118.07366936670422,45.01228290615744,0.002233620602317637,0.013894552811491724,697.2469059792378,983.7348601776048
107,15,3812.4619140625,2719.227904,2496.494140625,166.43295288085938,0.6528470516204834,7.188991546630859,0.0022209975868463516,0.0,60.25801086425781,0,1,0,0,0,13,0,0,0,1,0,54.43321011527102,492.20071856377183,345.1580605808791,0.08287802522703935,0.008960840689137294,592.8144390297535,1324.5508680530236
108,22,5513.2138671875,2740.18304,1603.962890625,72.90740966796875,0.3207567632198334,3.2491776943206787,0.00043020289740525186,0.0,34.50564956665039,0,1,0,0,0,25,0,0,0,1,0,32.73470162193847,251.62483944802113,90.947832733553,0.029471855106046174,0.00551862588807669,987.9469561651035,1026.9387601169392
109,21,5270.13525390625,3458.592256,1467.6572265625,69.88844299316406,0.2522280812263489,8.133892059326172,0.0005982968723401427,0.0,84.53418731689453,0,1,0,0,0,22,0,0,0,1,0,55.63654731633345,2204.447248389199,177.56816176892593,0.12295695624155804,0.032833885042532346,790.5975481615078,853.5937775609796
110,21,5261.63427734375,3304.375296,1320.857421875,62.897972106933594,0.4238695800304413,3.9024388790130615,0.001629060716368258,0.0,39.26149368286133,0,1,0,0,0,19,0,0,0,1,0,30.765774672676613,641.1883021485278,78.28159768780984,0.029715809717733688,0.09013420256228322,658.3081242551506,1239.8349644831746
111,20,5015.05029296875,3189.52192,667.6181640625,33.38090896606445,0.2834203243255615,3.5425758361816406,0.00035136990481987596,0.0,27.964080810546875,0,1,0,0,0,19,0,0,0,1,0,20.319951475994017,112.21713264333633,64.64588350117023,0.041614532429599074,0.003086081428214621,561.4284675100071,1162.6175248392206
112,25,6261.51318359375,3964.166656,2294.79736328125,91.7918930053711,0.12015968561172485,1.3382951021194458,0.00016399126616306603,0.0,9.85271167755127,0,1,0,0,0,15,0,0,0,1,0,6.322568166067814,29.572339219292854,23.363711921467008,0.03468933438812149,0.015561038797889278,516.2376000571979,892.6734275233839
113,20,5013.86279296875,3719.668736,759.8623046875,37.99311447143555,0.1991087794303894,2.7040066719055176,0.0008312492864206433,0.0,16.46546745300293,0,1,0,0,0,14,0,0,0,1,0,14.578189488380884,169.98724267746337,69.96409037768197,0.008970901173480745,0.1903707527022208,639.0572268716459,988.592673548132
114,23,5775.97119140625,3293.777408,2082.998046875,90.56513214111328,0.2551160752773285,2.5501482486724854,0.0005080581177026033,0.0,23.132936477661133,0,1,0,0,0,18,0,0,0,1,0,20.623690633734924,153.2759475728664,95.49487610410355,0.007180627758394881,0.03023386004736104,604.2981788771033,919.9479462691131
115,17,4321.72021484375,2794.248192,973.1259765625,57.242706298828125,0.41482818126678467,3.1751112937927246,0.0006416068645194173,0.0,22.63368034362793,0,1,0,0,0,17,0,0,0,1,0,15.79590191196663,207.8366489314502,62.54350158302456,3.816068955091699e-05,0.0016245817636125932,938.8726467288468,883.4082587883812
116,18,4497.1875,2504.968704,272.93359375,15.16297721862793,0.3525676131248474,4.737346649169922,0.001105794683098793,0.0,38.20114517211914,0,1,0,0,0,16,0,0,0,1,0,36.61032944366019,193.45926398557398,85.94043007248698,0.0014853203165313689,0.008448672841496162,721.6323217635905,1209.9506899438522
117,21,5272.92431640625,3015.487488,1229.7099609375,58.5576171875,0.27501723170280457,2.5330281257629395,0.00026489663287065923,0.0,21.927724838256836,0,1,0,0,0,20,0,0,0,1,0,12.804019061172081,135.43352506107715,76.10457402102874,0.034051185813784635,0.10242275450077168,698.5012671075849,969.8799962704671
118,21,5299.5234375,3412.769792,1195.4248046875,56.924991607666016,0.12765191495418549,1.4693354368209839,0.00023335368314292282,0.0,13.735334396362305,0,1,0,0,0,19,0,0,0,1,0,6.744077138106279,37.13528929213994,26.909378230908487,0.057029445560240116,0.009760674268836343,699.7385028599665,1080.3825476832626
119,19,4804.78759765625,3213.174272,254.115234375,13.374485969543457,0.19559113681316376,2.028839111328125,0.0004204125143587589,0.0,11.414961814880371,0,1,0,0,0,18,0,0,0,1,0,10.837418148909546,52.46234427380068,48.21681334955238,0.021170396762003003,0.006571116499423848,719.8876691004281,1036.8078869909018
120,22,5559.4736328125,3374.635008,1647.759765625,74.8981704711914,0.23919543623924255,2.466130018234253,0.0008243009215220809,0.0,20.817602157592773,0,1,0,0,0,22,0,0,0,1,0,14.939236687586755,116.22808550487545,79.10030312530454,0.039575426630031774,0.12511498792026685,661.3906221382275,1117.4759012419227
121,18,4548.4443359375,3139.021824,310.2783203125,17.23768424987793,0.3497430086135864,3.8075172901153564,0.0013269236078485847,0.0,36.927635192871094,0,1,0,0,0,13,0,0,0,1,0,27.617554295636253,578.0545195642262,89.83119991087108,0.0029318873813071605,0.05175106328252764,513.9125167901248,1196.6791585738197
122,19,4771.23046875,2848.325632,242.728515625,12.775185585021973,0.30624711513519287,3.3650834560394287,0.0011953071225434542,0.0,22.816158294677734,0,1,0,0,0,17,0,0,0,1,0,19.225306823130882,246.38910877616416,47.969457507301854,0.004222016402793155,0.004958984735913385,713.4447994404733,1012.6536876525972
123,19,4805.61572265625,2992.445952,293.5927734375,15.452251434326172,0.29460224509239197,2.9315335750579834,0.0008497089147567749,0.0,22.352191925048828,0,1,0,0,0,18,0,0,0,1,0,16.84438454926645,94.72505404757922,86.65974605519723,0.02059975023672423,0.014808121590184284,553.6906892738714,1116.968593604853
124,23,5800.7236328125,3315.866112,1876.6015625,81.59137725830078,0.15305624902248383,1.8283659219741821,0.0002877663355320692,0.0,15.463492393493652,0,1,0,0,0,21,0,0,0,1,0,12.442406818154083,92.67307451633103,71.1595962761333,0.0053434450011250224,0.00033981207402170033,753.5470892833454,1018.2358753584971
125,22,5559.0048828125,3493.361664,1633.96875,74.27130889892578,0.23545750975608826,2.46482253074646,0.00031334577943198383,0.0,19.647558212280273,0,1,0,0,0,20,0,0,0,1,0,15.692894003532267,171.4786938816903,133.99385659383236,0.07411370092437025,0.00011560206854231703,613.1431383989162,1011.8742603842451
126,21,5300.705078125,3473.35424,1207.7578125,57.51227951049805,0.17140986025333405,3.061962366104126,0.0003565511724445969,0.0,30.80337905883789,0,1,0,0,0,21,0,0,0,1,0,22.738281828250475,379.69422206976674,208.59853514303103,0.0031733207702457147,0.0358565307366961,891.7213413022611,969.8310327148525
127,21,5277.1962890625,3476.470784,1330.19921875,63.34281921386719,0.1781756430864334,2.263566255569458,0.0013917944161221385,0.0,17.552505493164062,0,1,0,0,0,20,0,0,0,1,0,13.688446543690374,105.97731214878938,96.79091659272977,1.5674615570948625e-05,0.009037874473743693,721.0170668170367,979.1991811148956
128,16,4031.6826171875,2826.973184,1605.384765625,100.3365478515625,0.5630484223365784,12.070931434631348,0.004190594423562288,0.0,114.31166076660156,0,1,0,0,0,18,0,0,0,1,0,86.45247227083867,2084.1539755178464,480.03352683822953,0.011852610139521776,0.02265678117380878,742.4069236830286,1235.626837833705
129,20,5010.86669921875,2911.122432,775.8115234375,38.79057693481445,0.2615572214126587,6.868588447570801,0.0019624843262135983,0.0,82.64717102050781,0,1,0,0,0,25,0,0,0,1,0,54.40974128160314,153.69458633350615,138.75830731211335,0.0011712676298128166,0.018740496193602508,847.0374751473987,1191.4923356686381
130,22,5762.513671875,3516.20352,1527.267578125,69.42125701904297,0.18079911172389984,5.592292785644531,0.003070758655667305,0.0,74.14759826660156,0,1,0,0,0,14,0,0,0,1,0,53.85241486477693,913.9953177199059,825.7641017281154,0.0062041980621738435,0.08905540314445179,703.3355450562884,1046.1466611665155
131,12,3030.016845703125,2456.877056,5168.0625,430.671875,0.6665089130401611,7.415024757385254,0.002877298044040799,0.0,63.35128402709961,0,1,0,0,0,8,0,0,0,1,0,44.12763540838893,43.72003732718592,10.47265750724797,0.07500563637480222,0.0014818511589705652,667.8856702402148,1398.534694740572
132,19,4766.470703125,2318.794752,367.984375,19.367599487304688,0.507512092590332,8.623773574829102,0.006626179441809654,0.0,83.8175048828125,0,1,0,0,0,21,0,0,0,1,0,60.15356145258904,352.91348524830494,245.28779365767485,0.04101063384269149,0.00815420319067664,689.2871960708757,1077.0023669781492
133,17,4279.20068359375,2602.58048,1052.515625,61.91268539428711,0.430162250995636,6.088812351226807,0.003670811653137207,0.0,53.726802825927734,0,1,0,0,0,13,0,0,0,1,0,40.31758260460163,123.70013279122955,78.94826774893262,0.001374500784786353,0.0013324708167132965,708.3789122177361,1157.8455836722671
134,17,4273.81494140625,2334.902784,884.7294921875,52.042911529541016,0.45022884011268616,6.159180164337158,0.00042550722719170153,0.0,62.87136459350586,0,1,0,0,0,19,0,0,0,1,0,42.303226865272514,418.2714208146903,123.90621014309411,0.0208383267817172,0.020196541539458577,1160.9937304440366,834.4289142964226
135,21,5290.115234375,2953.6512,1285.90234375,61.23344421386719,0.27008211612701416,3.675457715988159,0.0004563945112749934,0.0,32.131099700927734,0,1,0,0,0,22,0,0,0,1,0,23.959643745337402,203.3250651304186,186.4043751636076,9.967239279767837e-05,0.07817454110339514,784.4800190033137,992.4026650596046
136,21,5304.3193359375,3366.972416,1176.91796875,56.0437126159668,0.16713979840278625,1.507910132408142,0.00026139532565139234,0.0,8.448655128479004,0,1,0,0,0,16,0,0,0,1,0,7.834595636077044,31.5113345190917,18.194096909114926,0.01774710922743249,0.004193587667610198,556.6258380625645,1128.080653412462
