sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
779,17,1280.388916015625,1097.794048,10344.470703125,608.498291015625,0.16417193412780762,0.27535974979400635,0.00012021640577586368,2.038643833657261e-05,0.9909601211547852,4,0,0,0,1,4,0,0,0,1,1,0.4939272112367309,0.23700009613988948,0.04274436560806727,0.9692070501565476,0.9310839929421585,449.77719845053275,
780,22,1647.06201171875,1337.990144,12473.908203125,566.995849609375,0.062001511454582214,0.08884929865598679,0.00012174634321127087,1.6418827726738527e-05,0.4957454800605774,5,0,0,0,1,5,0,0,0,1,1,0.23475299001319133,0.02713046728872985,0.008452076023934413,0.98678569208964,0.9518751011221251,175.56770470589134,
781,19,1468.05859375,1397.531136,8356.44921875,439.8131103515625,0.031731631606817245,0.06139685586094856,5.5644504755036905e-05,7.446888503181981e-06,0.2888401448726654,4,0,0,0,1,5,0,0,0,1,0,0.2269786908772602,0.022665408287899064,0.006190683461900964,0.24004023389606932,0.2404627575320477,137.0207707554354,
782,19,1440.057373046875,1237.072384,11404.8544921875,600.2554931640625,0.08074437826871872,0.1527523398399353,9.463889000471681e-05,3.89615488529671e-05,0.8989530801773071,3,0,0,0,1,4,0,0,0,1,0,0.2624722907218718,0.0038160104931950906,0.004550532058553512,0.1255171892648128,0.17584973983675742,250.08563666226726,
783,24,1797.1260986328125,1571.752448,9458.849609375,394.1187438964844,0.05240393429994583,0.06616610288619995,5.449785749078728e-05,7.345260655711172e-06,0.39805445075035095,7,0,0,0,1,7,0,0,0,1,1,0.2521623963575381,0.055998305380041136,0.031735865658778395,0.995935597449251,0.9911785356264664,180.97883397941345,
784,24,1831.7496337890625,1853.667328,12610.4521484375,525.435546875,0.1041535884141922,0.20570288598537445,0.00010164440755033866,9.840785423875786e-06,2.456815481185913,5,0,0,0,1,6,0,0,0,1,0,0.588016303521509,0.19504984775647255,0.17676765834258537,0.3436740291456525,0.4022685105643432,388.61861475757615,
785,15,1161.2230224609375,1316.971008,9300.4951171875,620.0330200195312,0.11108860373497009,0.21823890507221222,0.00010729309724410996,2.529546691221185e-05,0.8367871642112732,3,0,0,0,1,3,0,0,0,1,1,0.23306280408206,0.05025797075863708,0.025562771157531722,0.9840598471249791,0.963388362416375,151.42674055317076,
786,19,1435.8309326171875,1069.328384,8459.9384765625,445.2599182128906,0.11639496684074402,0.16830123960971832,8.657122089061886e-05,2.1440389900817536e-05,1.3611624240875244,4,0,0,0,1,4,0,0,0,1,1,0.3828739643493285,0.39933568490923843,0.0021033844927056122,0.9682991102871481,0.8933137182227779,421.1372823907243,
787,20,1506.3232421875,1297.480192,11874.8505859375,593.7425537109375,0.2296576350927353,0.2855381369590759,0.0001392066478729248,2.0357205357868224e-05,2.045581340789795,2,0,0,1,0,2,0,0,1,0,1,0.5075479759008417,0.022272169859754665,0.03212344389491108,0.943896045880546,0.9655330022320516,466.17470625889024,
788,21,1582.068115234375,1419.53024,11541.615234375,549.6007080078125,0.15162622928619385,0.19965282082557678,9.277396748075262e-05,1.9127895939163864e-05,1.6826715469360352,3,0,0,0,1,4,0,0,0,1,0,0.6020369998458236,0.04391036191170933,0.0017258116957177341,0.9917418615028571,0.9368450540783761,635.1896285726186,
789,23,1722.8111572265625,1606.163456,10564.6826171875,459.33404541015625,0.1851346641778946,0.2257947027683258,0.00014667231880594045,1.2413215699780267e-05,1.3513317108154297,7,0,0,0,1,8,0,0,0,1,0,0.5029136650658994,0.20322873294004085,0.4252908266879628,0.9661716507853091,0.6207578324128558,546.1245109364232,
790,21,1609.83349609375,1589.843968,13459.1552734375,640.9121704101562,0.1534300446510315,0.14949575066566467,6.320678949123248e-05,1.181850257125916e-05,0.7654370665550232,5,0,0,0,1,4,0,0,0,1,0,0.3449121816314173,0.31253728811601555,0.15297035421072663,0.8959450208458324,0.24898034969080318,191.99101581544187,
791,16,1207.90625,1203.061248,8298.2978515625,518.6436157226562,0.0609031580388546,0.09463349729776382,6.0761529312003404e-05,2.434665475448128e-05,0.5150994658470154,3,0,0,0,1,3,0,0,0,1,1,0.2571951281806818,0.00858321673191878,0.011867017465771026,0.996365918460403,0.9707674353993108,189.30171922358352,
792,20,1505.9835205078125,1173.303296,8826.5869140625,441.329345703125,0.09100323170423508,0.13461503386497498,8.533782965969294e-05,1.621647061256226e-05,0.7397550940513611,4,0,0,0,1,4,0,0,0,1,1,0.274150932535784,0.07465527866848565,0.0366587444402216,0.7394496612352914,0.7383638026935773,154.88727284690367,
793,20,1498.155029296875,1344.899584,13999.7109375,699.9855346679688,0.13760875165462494,0.15634942054748535,0.00010651396587491035,1.6499858247698285e-05,1.010367751121521,4,0,0,0,1,4,0,0,0,1,1,0.3838175122435403,0.05500947250077348,0.00945126353289498,0.9846130461966519,0.9194845378793257,295.08161128701965,
794,17,1374.0074462890625,1181.388288,7415.7509765625,436.22064208984375,0.12097588926553726,0.23246167600154877,0.00011152581282658502,2.634518386912532e-05,1.4863901138305664,4,0,0,0,1,5,0,0,0,1,0,0.5020001145374384,0.30854415205172625,0.34088858889907425,0.8385083382071141,0.010984859714897474,1287.40349169455,
795,16,1196.55615234375,993.78176,9874.1728515625,617.1358032226562,0.09521350264549255,0.19719325006008148,9.630134445615113e-05,4.6017972636036575e-05,0.9445828199386597,4,0,0,0,1,5,0,0,0,1,0,0.316017409352042,0.12487754139571428,0.000787458054047091,0.994086682131394,0.9975193626442078,276.05165574839697,
796,21,1573.3544921875,1243.413504,10427.822265625,496.56298828125,0.17584635317325592,0.2712481915950775,0.00011806145630544052,9.884841347229667e-06,1.461568832397461,4,0,0,0,1,7,0,0,0,1,0,0.7697979090541552,0.6179304693222198,0.5995196275129393,0.984218118747491,0.04504977518420175,1082.5352983189498,
797,21,1571.6925048828125,1481.8688,11438.1826171875,544.6753540039062,0.032925087958574295,0.059741709381341934,4.544452895061113e-05,7.420986094075488e-06,0.20636051893234253,4,0,0,0,1,4,0,0,0,1,1,0.13040988591806635,0.0036762382162853213,0.007234951707801779,0.9976099419033424,0.9313519153488983,54.13825223575154,
798,13,976.572509765625,1060.3392,9266.923828125,712.84033203125,0.20098945498466492,0.3745355010032654,0.00019951921422034502,4.829645695281215e-05,1.593949317932129,2,0,0,1,0,3,0,0,0,1,0,0.6088430140913852,0.00535625977165842,0.016447459367218115,0.9535226846921112,0.9895339297406572,674.0380440358108,
799,19,1426.4259033203125,998.633472,8356.4267578125,439.81195068359375,0.024724988266825676,0.06659647077322006,5.3937339544063434e-05,1.3732947081734892e-05,0.20165109634399414,3,0,0,0,1,3,0,0,0,1,1,0.11845231115675497,0.04637980195921526,0.01268819707848165,0.9962988182353064,0.990050626569274,62.00165805361458,
800,20,1499.503662109375,1296.706048,11205.783203125,560.2891845703125,0.1448177695274353,0.24623042345046997,0.00011237714352319017,1.5246653674694244e-05,1.4233859777450562,3,0,0,0,1,3,0,0,0,1,1,0.5822817970845465,0.04863998479278919,0.009216079429749863,0.939850210396663,0.118308431484632,96.67206818616435,
801,20,1500.1815185546875,1345.00864,12527.1494140625,626.3574829101562,0.13708925247192383,0.1366334706544876,0.00010802655015140772,8.175083166861441e-06,0.9035446643829346,6,0,0,0,1,5,0,0,0,1,0,0.3966471739177854,0.03597106759902083,0.015389624292659526,0.2884407238663809,0.2936869152752857,184.57036238823272,
802,22,1640.0025634765625,1474.832384,13022.9560546875,591.9525756835938,0.13334707915782928,0.19872887432575226,0.00013375096023082733,1.8410730262985453e-05,1.6036912202835083,5,0,0,0,1,7,0,0,0,1,0,0.6070066986793247,0.28944701283908447,1.7269377622079432,0.9914233364021533,0.15336505008185125,849.2430669990546,
803,14,1093.3330078125,1151.374848,6792.404296875,485.1717529296875,0.017762981355190277,0.07145621627569199,4.707307380158454e-05,1.3926064639235847e-05,0.32500579953193665,2,0,0,1,0,2,0,0,1,0,1,0.21009993369682167,0.037423534941293024,0.015887544233283202,0.9985109357928554,0.9987821150839511,60.39281847113875,
804,11,835.4315185546875,676.57216,8310.0048828125,755.4550170898438,0.14773309230804443,0.22010228037834167,0.00012114684795960784,3.387344622751698e-05,1.358148217201233,2,0,0,1,0,2,0,0,1,0,1,0.5134903577931428,0.013754946085858685,0.03095517010257138,0.9941100040120455,0.9848576539839072,195.63266121633427,
805,15,1131.4954833984375,735.766528,8289.1103515625,552.6073608398438,0.21465736627578735,0.33942827582359314,0.00021499680588021874,4.301975786802359e-05,1.2492517232894897,4,0,0,0,1,5,0,0,0,1,0,0.30647233384603895,0.00826101147137448,0.050842418271445866,0.15528254082386617,0.24286493402667833,487.5432171980457,
806,19,1441.9681396484375,1068.012032,9932.3505859375,522.7553100585938,0.04324602335691452,0.08610285818576813,6.646363908657804e-05,1.4203164028003812e-05,0.3898068964481354,2,0,0,1,0,2,0,0,1,0,1,0.1637598300377635,0.002887155418904358,0.008012871978415752,0.9994585810067504,0.9945631082095456,102.7372322985891,
807,18,1361.0867919921875,1200.123392,8227.6923828125,457.0940246582031,0.12245643883943558,0.19534827768802643,9.605786908650771e-05,1.150496336776996e-05,1.0849930047988892,3,0,0,0,1,3,0,0,0,1,1,0.5685634688010089,0.1143206243953967,0.03725705104960331,0.9853150425110159,0.9694327350886582,212.07497490974862,
808,25,1947.3446044921875,1599.9744,10032.6552734375,401.30621337890625,0.032894715666770935,0.06225010007619858,4.459143747226335e-05,7.5834032031707466e-06,0.5297199487686157,7,0,0,0,1,6,0,0,0,1,0,0.33774205608159286,0.0015849947894461258,0.01116609713549399,0.8129871072042292,0.4637689973875342,165.25335916704572,
809,23,1766.6876220703125,1829.679616,14058.2451171875,611.2280883789062,0.10585878789424896,0.16463442146778107,8.285754302050918e-05,2.1900319552514702e-05,0.8453469276428223,4,0,0,0,1,3,0,0,0,1,0,0.36326093416402494,1.979321050026508,0.2116705995912029,0.991817008579455,0.006948722339787546,297.0941592564389,
810,13,1016.5657348632812,1170.921984,8255.5302734375,635.0408325195312,0.37281671166419983,0.4106156527996063,0.00016185001004487276,7.933525193948299e-05,1.3249869346618652,3,0,0,0,1,3,0,0,0,1,1,0.28924117272996547,0.2638433287405679,0.02928716108336879,0.7847765478908069,0.18704741307906314,299.30408299605926,
811,12,908.2398681640625,679.492096,8127.97314453125,677.3311157226562,0.19193947315216064,0.4850023090839386,0.00023567235621158034,4.881819768343121e-05,1.9852803945541382,2,0,0,1,0,4,0,0,0,1,0,0.5936900259537229,0.43183461242578874,0.4851380681127892,0.9664858094359642,0.2452293909847547,1083.0295161774557,
812,12,909.686767578125,651.99616,10714.3935546875,892.8661499023438,0.2490101456642151,0.5543304681777954,0.00020049972226843238,0.00016020808834582567,2.9221742153167725,2,0,0,1,0,2,0,0,1,0,1,0.691439743113082,0.02710945605958523,0.04133710307878352,0.8932533125693778,0.4964412213684537,326.8009437981063,
813,23,1731.578857421875,1233.283584,11367.9736328125,494.2597351074219,0.057622481137514114,0.09096869826316833,8.319041080540046e-05,9.658190720074344e-06,0.7175851464271545,5,0,0,0,1,5,0,0,0,1,1,0.22555287356513762,0.03440436813123125,0.007717518154180654,0.9725071221824982,0.8483482077133915,95.78050790174831,
814,27,2382.13134765625,2015.929344,11642.6181640625,431.20806884765625,0.07303333282470703,0.11191631108522415,8.402875391766429e-05,6.29113674222026e-06,0.7299802899360657,6,0,0,0,1,7,0,0,0,1,0,0.45088504229560944,5.124898851783215,0.15965296166909884,0.9934723898196451,0.7358791669754434,430.4449906860935,
815,21,1613.9747314453125,1840.693248,12449.078125,592.813232421875,0.04257923737168312,0.10965894162654877,5.44653412362095e-05,3.379053305252455e-05,0.5125113129615784,2,0,0,1,0,2,0,0,1,0,1,0.3230051582917788,0.0076388731718198336,0.007504445529475941,0.9830428183672284,0.9722248932697182,155.7981687854059,
816,16,1206.3048095703125,1195.119616,8863.5322265625,553.9707641601562,0.05322983115911484,0.11018180102109909,6.54694958939217e-05,2.856570790754631e-05,0.4411848187446594,2,0,0,1,0,2,0,0,1,0,1,0.1683899984590693,0.04694672087587448,0.045368672564900125,0.9983320095088045,0.9933105672772417,130.03029432367887,
817,19,1434.260498046875,1107.72992,7791.431640625,410.0753479003906,0.05980563536286354,0.12528769671916962,9.279729420086369e-05,1.3314820535015315e-05,0.5991188883781433,5,0,0,0,1,6,0,0,0,1,0,0.32164515897791085,0.0016993122383876513,0.010316056936040263,0.9899142204006777,0.4382127039122252,246.69650073153426,
818,19,1434.296630859375,1237.548544,11952.857421875,629.0977783203125,0.2393563836812973,0.24528749287128448,0.0001674507075222209,2.7547655918169767e-05,0.8743452429771423,4,0,0,0,1,4,0,0,0,1,1,0.5148891191472902,1.0502778494762364,0.01804788259835019,0.9753041378730716,0.3926151679089245,220.27620515868566,
819,11,832.5604858398438,883.427328,7657.62353515625,696.1476440429688,0.0914730504155159,0.22113895416259766,0.00015403810539282858,3.429520074860193e-05,0.7856147885322571,2,0,0,1,0,1,1,0,0,0,0,0.28493309678748713,0.010473670789448726,0.0006068534849794475,0.9974520300904356,0.9991393839558445,18.10993896021273,
820,12,909.2758178710938,620.745728,10817.671875,901.47265625,0.2269340604543686,0.6668824553489685,0.00019438141316641122,5.27013762621209e-05,4.498165607452393,1,0,1,0,0,1,1,0,0,0,1,0.8264745398228399,0.8931711138003439,0.020598301772947317,0.9757958612413629,0.9826529558420181,544.7796467005264,
821,19,1436.2244873046875,968.889856,8355.384765625,439.7571105957031,0.22773705422878265,0.2608109712600708,0.00013343353930395097,2.112767288053874e-05,2.03240704536438,5,0,0,0,1,4,0,0,0,1,0,0.765628005338697,0.5658042550098884,0.10564503576498274,0.2644266421711776,0.3011664830435746,184.62741650140032,
822,29,2803.63818359375,1972.991488,12137.2998046875,418.527587890625,0.03751569986343384,0.048218999058008194,4.944323518429883e-05,4.534949312073877e-06,0.39804238080978394,7,0,0,0,1,7,0,0,0,1,1,0.15801128884432566,0.02207964878595267,0.013943811551819563,0.9982705422910838,0.1229491677021014,67.80508527561945,
823,16,1239.2703857421875,1698.872832,8194.52734375,512.157958984375,0.21864810585975647,0.24243265390396118,0.00010023638606071472,2.46645649895072e-05,1.0493457317352295,2,0,0,1,0,3,0,0,0,1,0,0.4455345113973693,0.07056119689199608,0.11608010108405466,0.9855132518883829,0.6297537594069629,363.74239862985223,
824,19,1437.1820068359375,1106.60096,10839.2490234375,570.48681640625,0.1319832056760788,0.2332306057214737,9.269565634895116e-05,9.242099622497335e-06,1.649488925933838,2,0,0,1,0,3,0,0,0,1,0,0.45188731310172914,0.06971112159365223,0.0294852788497819,0.9981190517622518,0.9749035259661489,430.9097416034905,
825,23,1731.5799560546875,1502.910976,8988.6806640625,390.81219482421875,0.08646600693464279,0.1303412914276123,8.05987001513131e-05,2.5979366910178214e-05,0.7707960605621338,7,0,0,0,1,8,0,0,0,1,0,0.4098556524735241,0.09926155863671535,0.07027504577974011,0.0014293645529630805,0.005283329610310777,698.2486783532837,
826,14,1094.7952880859375,1216.389632,8368.2587890625,597.7327880859375,0.035756804049015045,0.1073056012392044,7.150090823415667e-05,6.0698683228110895e-05,0.37164437770843506,2,0,0,1,0,3,0,0,0,1,0,0.16231985972368343,0.010611215434646867,0.01968612449420528,0.930617388204531,0.9302090765966804,70.69828132713224,
827,17,1284.779052734375,927.174144,9436.71875,555.1011352539062,0.24325281381607056,0.38346296548843384,0.000154837965965271,4.9688089347910136e-05,1.9695897102355957,6,0,0,0,1,7,0,0,0,1,0,0.9925851215505733,0.03734191237779294,0.5677015155135037,0.8434960104466189,0.05417932585337537,524.0657151425081,
828,19,1440.7374267578125,1150.247424,10943.1201171875,575.9536743164062,0.04673340544104576,0.1274324655532837,6.677480996586382e-05,1.153057201008778e-05,0.6378559470176697,2,0,0,1,0,3,0,0,0,1,0,0.2330616627747818,0.10065051173560446,0.03895158321837298,0.9937887618739869,0.9680256277833008,267.1283785821298,
829,21,1590.561767578125,1375.141376,11438.2646484375,544.6792602539062,0.07568871229887009,0.13040019571781158,6.173413567012176e-05,8.475288268527947e-06,0.8503855466842651,4,0,0,0,1,4,0,0,0,1,1,0.35578946244136,0.011854735768554503,0.015253524251051975,0.996991062402673,0.9963435235466911,80.57624652942627,
830,13,982.37646484375,1067.124736,9266.8095703125,712.83154296875,0.07580779492855072,0.2979855537414551,0.00012587913079187274,6.73273898428306e-05,1.5907732248306274,1,0,1,0,0,1,1,0,0,0,1,0.5205345488958892,0.032589260870057354,0.005513377368666259,0.9771639978548723,0.9785686594722949,131.0839397075671,
831,25,1940.2445068359375,1394.84416,10494.3173828125,419.7726745605469,0.036931972950696945,0.0624784454703331,4.763083052239381e-05,6.483604011009447e-06,0.4944836497306824,8,0,0,0,1,8,0,0,0,1,1,0.2021035664962769,0.032680115636953944,0.03142343941418796,0.9972365553403479,0.9332023919072258,172.86032993738218,
832,13,1013.306396484375,1286.367744,9266.8115234375,712.8316650390625,0.28557875752449036,0.6653647422790527,0.00020664825569838285,9.333954221801832e-05,3.561779022216797,2,0,0,1,0,2,0,0,1,0,1,0.675688911220049,0.6233210168962326,0.1292076444140834,0.9896433004684203,0.44855599957773123,709.4449468594032,
833,16,1204.4342041015625,842.619392,10335.740234375,645.9837646484375,0.17385141551494598,0.33665212988853455,9.097200381802395e-05,2.4640550691401586e-05,2.315290689468384,3,0,0,0,1,4,0,0,0,1,0,0.5444791078758726,0.0016490884958745844,0.05965749979424122,0.19581435193622507,0.9602765066284747,167.990188613488,
834,21,1582.65478515625,1243.615232,14024.9140625,667.8530883789062,0.0637422576546669,0.14020368456840515,7.30501560610719e-05,2.191871863033157e-05,0.9416136145591736,4,0,0,0,1,4,0,0,0,1,1,0.26628406157426593,0.0437345474975199,0.010003694119704355,0.9889834307961665,0.9617668918686002,272.2849473887938,
835,17,1279.6201171875,1245.164032,10240.5703125,602.386474609375,0.25588467717170715,0.354496031999588,9.257790225092322e-05,2.0726603906950913e-05,2.5219688415527344,3,0,0,0,1,5,0,0,0,1,0,0.5901189532606247,0.11009807734086774,0.23323902835182003,0.9306059529461902,0.4911858078957855,405.8911260919325,
836,15,1126.0938720703125,947.549696,11886.96484375,792.46435546875,0.15395283699035645,0.3250028192996979,0.00014518079115077853,4.107899803784676e-05,1.9327292442321777,4,0,0,0,1,4,0,0,0,1,1,0.521410248213447,0.07508433677167647,0.35008211911271425,0.9280352849135917,0.9033877943093804,308.6559592462421,
837,14,1057.220703125,823.944192,11416.775390625,815.4840087890625,0.07359976321458817,0.1884543001651764,0.00017394707538187504,9.040535223903134e-05,0.9022946953773499,2,0,0,1,0,3,0,0,0,1,0,0.22977994598078752,0.10619612215642835,0.013168081543621792,0.9745716885452858,0.9665309225649575,361.6069829842418,
838,13,978.4545288085938,752.490496,8805.1318359375,677.31787109375,0.07870275527238846,0.22319625318050385,9.13696494535543e-05,2.623752698127646e-05,0.9100831151008606,2,0,0,1,0,2,0,0,1,0,1,0.37057859964286993,0.3940077456768707,0.03395349971695156,0.9914792488096619,0.9763797805258603,624.1217880586988,
839,21,1582.8865966796875,1138.579456,10873.12890625,517.76806640625,0.15054066479206085,0.2002091258764267,9.52964328462258e-05,1.8668970369617455e-05,0.7396203279495239,4,0,0,0,1,4,0,0,0,1,1,0.4573018436913025,0.29082008923498415,0.10446434582144908,0.31372615744324217,0.2909777810791387,323.74762498465384,
840,11,833.385498046875,994.292736,7657.32421875,696.1204223632812,0.17258037626743317,0.3055509626865387,0.00015326045104302466,8.092641655821353e-05,1.318579912185669,4,0,0,0,1,4,0,0,0,1,1,0.435615688357812,0.06263573271004863,0.07516946278488576,0.11340018218303644,0.4051549245862908,354.93438306213585,
841,22,1650.2034912109375,1130.73152,10897.9443359375,495.3611145019531,0.032313838601112366,0.09570587426424026,0.00010108963761013001,1.063898434949806e-05,0.9688290357589722,5,0,0,0,1,5,0,0,0,1,1,0.27341247679452607,0.1378115137651629,0.01876694618853613,0.8275274932953285,0.8721360323574006,256.170778733019,
842,13,1017.9932250976562,1116.444672,7794.42578125,599.5712280273438,0.09648361057043076,0.3539053201675415,0.00013090705033391714,4.120895391679369e-05,1.4267574548721313,2,0,0,1,0,2,0,0,1,0,1,0.3795878568496208,0.19930467342492664,0.01579798414236753,0.9957631453827348,0.9888379650066359,382.0616226146815,
843,19,1438.8818359375,998.633472,10838.984375,570.4728393554688,0.12083277851343155,0.21940924227237701,8.509217150276527e-05,1.5903093299129978e-05,1.439107894897461,2,0,0,1,0,3,0,0,0,1,0,0.4959330896709183,0.025295743273287867,0.0008951749654036775,0.6878880375736544,0.9628346677501072,174.39759195787101,
844,15,1133.3251953125,1036.132352,11425.208984375,761.6806640625,0.07257215678691864,0.1600259244441986,9.648358536651358e-05,3.081021350226365e-05,0.6045402884483337,4,0,0,0,1,4,0,0,0,1,1,0.27689781464057983,0.00720779184273973,0.06879305962511309,0.9928372231961947,0.9867503501342548,145.67190372881694,
845,16,1209.7005615234375,911.695872,8759.3017578125,547.4563598632812,0.31996411085128784,0.46820512413978577,0.00015530797827523202,6.94271075190045e-05,3.654585361480713,5,0,0,0,1,6,0,0,0,1,0,0.9421667205795479,1.7356142899854756,0.0352131606610635,0.9644656591625642,0.9827515392620236,484.45539071636705,
846,13,979.0178833007812,821.883904,8256.1259765625,635.0866088867188,0.21617552638053894,0.3617168962955475,0.00012057005369570106,6.853326340205967e-05,1.3919241428375244,1,0,1,0,0,1,1,0,0,0,1,0.5053404474756755,0.03655322730797558,0.0010766931100023719,0.9949047147844089,0.9362760816078146,121.1989613698485,
847,15,1128.942626953125,796.598784,10310.7138671875,687.3809814453125,0.20351910591125488,0.45079851150512695,0.00018464612367097288,0.00015060380974318832,2.917400598526001,4,0,0,0,1,5,0,0,0,1,0,0.9078714380283568,0.0211627136389414,0.1437580384127729,0.6236735351224949,0.5409619679709381,553.8161212308386,
848,27,2343.544921875,1626.633216,10527.8291015625,389.9195861816406,0.029527967795729637,0.04889356344938278,4.473537046578713e-05,3.906049187207827e-06,0.29604485630989075,3,0,0,0,1,3,0,0,0,1,1,0.13031346800729526,0.030548017854662435,0.0035956655171030458,0.9989892223727822,0.872343959773595,98.96598635881296,
849,10,797.2967529296875,1317.9136,10219.361328125,1021.9361572265625,0.11605217307806015,0.38957008719444275,0.0002091979986289516,9.668918210081756e-05,1.7277870178222656,3,0,0,0,1,3,0,0,0,1,1,0.6773998529309688,0.19277808978443323,0.0045952137636045415,0.9350204501082162,0.9898637138303338,244.1368187249975,
850,18,1356.662841796875,872.47104,10265.2060546875,570.2892456054688,0.23832254111766815,0.2895056903362274,0.0001696756953606382,2.9151004127925262e-05,1.0351961851119995,3,0,0,0,1,3,0,0,0,1,1,0.45822664478210645,0.17168865104438827,0.09260953586736465,0.8266271517020864,0.28754421826177173,237.8149210733678,
851,16,1209.864013671875,1046.767104,11450.0673828125,715.6292114257812,0.05858532339334488,0.14443278312683105,7.519664359278977e-05,4.192938285996206e-05,0.6792259216308594,2,0,0,1,0,3,0,0,0,1,0,0.18350770684662776,0.013775759723101355,0.01207496225401522,0.9984752182020757,0.9639493354169599,52.99630329394436,
852,14,1057.182861328125,861.78048,9840.7197265625,702.9085693359375,0.039955027401447296,0.10794086754322052,9.125136421062052e-05,3.082068724324927e-05,0.6274912357330322,0,1,0,0,0,0,0,1,0,0,1,0.23132722551004925,0.006188736307466249,0.0002689765612473513,0.9987691569404956,0.9978874355810938,68.7819087793534,
853,23,1723.66845703125,1296.615936,12944.1376953125,562.7886352539062,0.057652562856674194,0.10415850579738617,8.367586269741878e-05,1.9430888642091304e-05,0.7065796852111816,3,0,0,0,1,4,0,0,0,1,0,0.23095341668435376,0.023646052457183736,0.014852300594160601,0.9872775321406406,0.7493655593893556,130.67398362583697,
854,20,1544.6722412109375,1519.589888,10968.0595703125,548.4030151367188,0.15877507627010345,0.2350279688835144,0.00010975308396155015,1.464059005229501e-05,2.0090179443359375,2,0,0,1,0,4,0,0,0,1,0,0.4677832834908966,0.09459954681541138,0.41963127097917485,0.12956034567255437,0.03348831922617994,1048.4271058213656,
855,12,911.8118896484375,966.654976,7769.56689453125,647.4639282226562,0.10873932391405106,0.1965831220149994,7.943901437101886e-05,9.115973807638511e-05,0.8801338076591492,2,0,0,1,0,2,0,0,1,0,1,0.4095470168783535,0.05503470027651611,0.015676005278827856,0.9956060096256761,0.9960170578851318,152.34528554984695,
856,10,760.8800048828125,582.354432,8643.2236328125,864.3223876953125,0.290723592042923,1.3204602003097534,0.0002806599950417876,8.286807133117691e-05,8.270618438720703,2,0,0,1,0,3,0,0,0,1,0,2.031340262684527,0.1146015380653016,0.24331554743578498,0.15946779769874103,0.14577225983599532,927.5133696840991,
857,19,1440.4393310546875,913.454592,9932.11328125,522.7427978515625,0.17460821568965912,0.35372450947761536,0.00015212931612040848,0.00016545667313039303,3.934886932373047,6,0,0,0,1,9,0,0,0,1,0,1.1365127754846553,0.4916949798423915,0.3887574433392488,0.06961272567094387,0.01347964120786094,1490.9002939948696,
858,18,1361.67529296875,1200.407552,8793.27734375,488.5154113769531,0.04429325833916664,0.128997340798378,8.325116505147889e-05,1.3204657079768367e-05,0.9405134916305542,5,0,0,0,1,5,0,0,0,1,1,0.40720999559016874,0.024420312016987855,0.011607610629004755,0.7759286514485162,0.7818824443583667,310.01711262235045,
859,14,1060.631591796875,958.297088,10851.365234375,775.0975341796875,0.17139801383018494,0.29182305932044983,0.0001630577608011663,3.8162990676937625e-05,1.0462489128112793,2,0,0,1,0,3,0,0,0,1,0,0.46620551820788286,0.19358764614660745,0.08966190540395157,0.004747378498726536,0.07865153612239914,311.66581160984924,
860,18,1360.3309326171875,993.83552,13759.6435546875,764.4246215820312,0.10298430919647217,0.19421470165252686,0.0001321670424658805,2.2290829292614944e-05,1.1532950401306152,3,0,0,0,1,3,0,0,0,1,1,0.6555712785341541,0.06575370665962682,0.06269307387093605,0.9771520152471037,0.0876569010454198,164.71531077156152,
861,20,1512.1982421875,1262.813696,9733.642578125,486.68212890625,0.12922459840774536,0.22998477518558502,0.00010194229253102094,1.0819811905093957e-05,1.6272302865982056,7,0,0,0,1,7,0,0,0,1,1,0.6623402135944638,0.0838505125800133,0.01168544603542282,0.9905513387067046,0.4596329861387546,211.8300979212822,
862,16,1208.2196044921875,1131.187712,11346.34375,709.146484375,0.11211836338043213,0.26912108063697815,8.213116234401241e-05,5.5298442021012306e-05,1.3929133415222168,2,0,0,1,0,2,0,0,1,0,1,0.36297480798293996,0.0626611230411582,0.004980433443641519,0.8670235433766418,0.8072761385466245,79.90025517386132,
863,23,1725.90185546875,1370.625024,12586.0205078125,547.2183227539062,0.03997557610273361,0.09615959972143173,8.791769505478442e-05,8.436766620434355e-06,0.9148095846176147,8,0,0,0,1,8,0,0,0,1,1,0.31614121226305736,0.1277607331101434,0.04100217313177068,0.9708772644427293,0.9451503893031696,95.49083862387671,
864,13,1019.9325561523438,1177.664512,8804.96875,677.3052978515625,0.1678236722946167,0.31563010811805725,0.00015136899310164154,4.266976611688733e-05,1.359769582748413,2,0,0,1,0,2,0,0,1,0,1,0.3415754783304668,0.0451569031543681,0.04522605268903418,0.9443096838613608,0.9341708512011264,134.39239895848533,
865,16,1209.39111328125,844.46464,8863.38671875,553.961669921875,0.08642685413360596,0.2347596287727356,9.18893565540202e-05,1.9847519070026465e-05,1.40327787399292,3,0,0,0,1,2,0,0,1,0,0,0.43774180167539356,0.2877161267125672,0.033834682351687864,0.972617995904076,0.9953504960897948,286.7636230691898,
