sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
46,18,4610.3603515625,3014.752256,302.9111328125,16.82839584350586,85.54222869873047,672.9761352539062,0.0001474248565500602,0.0,8823.9990234375,0,1,0,0,0,35,0,0,0,1,0,3816.4883553110753,43252.4985040844,20194.061319115004,0.0018210178386763587,0.02139673205202161,,
47,23,5896.34326171875,3475.804672,2005.154296875,87.18062591552734,44.83305740356445,284.4819030761719,5.656194844050333e-05,0.0,4217.0361328125,0,1,0,0,0,43,0,0,0,1,0,1690.0851842835123,10453.385962216276,8731.641170008541,0.0045004691143055026,0.0015104542797229788,712.468204020472,2109.6517069526117
48,21,5443.46923828125,3806.984192,1151.1240234375,54.8154296875,51.44118118286133,290.58843994140625,5.686729491571896e-05,0.0,3947.809814453125,0,1,0,0,0,37,0,0,0,1,0,1552.3389887759133,9902.10725013768,9038.335867444252,0.0003268566306829368,0.000315159549341755,,
49,17,4430.1728515625,3040.664576,906.509765625,53.32410430908203,100.95601654052734,820.1466674804688,0.0001179076571133919,0.0,8461.9580078125,0,1,0,0,0,29,0,0,0,1,0,3896.997069602515,55455.11417921157,20067.906076263534,0.00212262297634401,0.0005161944727155171,,
50,18,4578.32568359375,2681.354752,321.6005859375,17.86669921875,102.47157287597656,722.6251831054688,0.00012947575305588543,0.0,9020.6943359375,0,1,0,0,0,30,0,0,0,1,0,4385.99669634564,33083.50037224861,19892.724822417633,0.0022569704876358662,0.0014423261239316122,896.706194669985,2967.6734855448067
51,16,4091.9697265625,2531.038208,1812.5234375,113.28271484375,199.61068725585938,1594.72509765625,0.0002587737690191716,0.0,16373.8828125,0,1,0,0,0,26,0,0,0,1,0,7705.118552847814,49757.63861341521,47241.56395919938,0.003648208695237057,0.0008124803743382765,,
52,21,5366.32421875,3053.197312,1224.376953125,58.30366516113281,54.734130859375,408.8679504394531,6.211367144715041e-05,0.0,5642.32177734375,0,1,0,0,0,40,0,0,0,1,0,2373.0346655020494,22404.30890542748,9323.622502125769,0.0011063984558735696,0.003293608081562028,,
53,15,3872.79052734375,2791.879168,2580.986328125,172.06576538085938,228.7908477783203,1608.9085693359375,0.0002055839286185801,0.0,16337.8798828125,0,1,0,0,0,23,0,0,0,1,0,4831.706685462819,51210.52983081574,28000.210927581564,0.0007702836818103374,0.0008586281861340424,,
54,14,3612.092529296875,1996.430336,3656.9111328125,261.20794677734375,271.64410400390625,1724.223388671875,0.00026838091434910893,0.0,19058.802734375,1,0,1,0,0,18,0,0,0,1,0,9955.533613441623,128586.88696418796,63853.75875002911,0.12507146482996678,0.005886639543659714,1384.4067060692187,1879.9519381951825
55,19,4849.3701171875,2513.39008,288.68359375,15.193873405456543,69.34554290771484,838.5475463867188,0.0001558620569994673,0.0,10026.0673828125,0,1,0,0,0,37,0,0,0,1,0,4118.030784197998,27056.759803797082,21272.327296531228,0.00487757366549315,0.000861364269470033,,
56,17,4350.73681640625,2781.958656,1123.0166015625,66.05979919433594,142.7572021484375,1085.144287109375,0.0002310341369593516,0.0,11928.3076171875,0,1,0,0,0,29,0,0,0,1,0,5693.666036591849,48597.32362885971,35930.201585468174,0.0015021662260594447,0.0024097485656597445,1427.4042100913882,769.4612345798853
57,21,5361.2548828125,2920.115712,1328.296875,63.25223159790039,113.63924407958984,503.8972473144531,0.00011564781016204506,0.0,7196.24755859375,0,1,0,0,0,39,0,0,0,1,0,4698.436738872757,38473.86054417643,31086.023247999237,7.800892447960145e-05,0.0006596401986504047,211.12709113577012,2198.03206004483
58,17,4347.03515625,2894.386176,952.533203125,56.03136444091797,150.7523956298828,1326.3392333984375,0.00016419771418441087,0.0,15828.533203125,0,1,0,0,0,34,0,0,0,1,0,6134.127277640247,54638.51608486686,34779.420581397266,0.0008714229401054693,0.0004210676978042612,,
59,18,4611.08544921875,2608.600064,331.9560546875,18.44200325012207,107.8228759765625,1123.559814453125,0.00015632070426363498,0.0,12849.96875,0,1,0,0,0,32,0,0,0,1,0,6546.442285045433,57564.38485531481,31837.56225369679,0.001088645481455132,0.0005172530170497909,769.2109236672711,2498.127297985793
60,19,4882.5751953125,2673.39264,323.4091796875,17.021535873413086,113.02169036865234,869.2022094726562,0.00015171630366239697,0.0,10791.212890625,0,1,0,0,0,36,0,0,0,1,0,6770.144304127119,53468.885682245644,46308.045844225075,0.0023486071145222415,0.0004677253598372316,,
61,21,5386.07275390625,3183.470592,1219.4296875,58.06808090209961,49.54299545288086,354.8031005859375,6.674420001218095e-05,0.0,4858.07958984375,0,1,0,0,0,35,0,0,0,1,0,2533.3386002952006,18387.606798270088,18192.17364667195,0.0023987930709419847,0.0014941807835119336,384.7968257302132,1747.7386630127376
62,13,3366.3173828125,2546.59584,5114.2705078125,393.4054260253906,305.3748474121094,2918.067138671875,0.00044450393761508167,0.0,26448.8828125,0,1,0,0,0,20,0,0,0,1,0,11279.863277259674,96532.70118757822,91489.71128510898,0.00225598541890034,0.00025185626342911875,,
63,17,4372.22998046875,2262.705664,971.6630859375,57.15665054321289,126.52533721923828,1323.12060546875,0.000174516171682626,0.0,14042.0126953125,0,1,0,0,0,27,0,0,0,1,0,4979.717865459407,29155.430328180708,28254.450123516104,6.518862352905552e-05,0.0005330356739745232,1152.1530309840336,3110.0483907864395
64,19,4832.36083984375,2793.819648,272.923828125,14.364412307739258,90.33110046386719,629.2538452148438,8.673392585478723e-05,0.0,8460.498046875,0,1,0,0,0,37,0,0,0,1,0,5367.316577823965,48654.16770099811,40376.92889598877,0.0008276600374661144,0.0011341613503086656,,
65,22,5629.9365234375,3446.92224,1729.5009765625,78.61368560791016,58.59160614013672,349.3856201171875,6.722193938912824e-05,0.0,4852.5927734375,0,1,0,0,0,34,0,0,0,1,0,2702.1572211612292,22511.409118929012,22399.852850792166,6.697981502402049e-05,0.0012814112941906394,,
66,13,3365.49609375,2685.922304,5037.787109375,387.5220947265625,133.06565856933594,2377.387939453125,0.00031311099883168936,0.0,22251.3515625,0,1,0,0,0,16,0,0,0,1,0,12332.45984101964,100254.51730771609,86887.17317042813,2.5648317840906015e-05,0.00028981154271798,,
67,17,4445.2626953125,2279.96928,962.4951171875,56.61735916137695,122.63899993896484,935.8533325195312,0.00016003908240236342,0.0,10884.91015625,0,1,0,0,0,31,0,0,0,1,0,5264.415066229076,57884.404066787014,31217.959042504124,0.00046199524466688374,0.0015951548148980324,,
68,17,4449.6982421875,2587.191296,1006.6962890625,59.217430114746094,116.24407196044922,1108.820556640625,0.00016383336333092302,0.0,12442.6806640625,0,1,0,0,0,25,0,0,0,1,0,6591.517397870704,56338.39054369986,34922.516183856016,0.00040784497831460736,0.0029378448354629577,1432.446625528251,3459.006029380507
69,16,4166.30712890625,2486.085632,1822.712890625,113.9195556640625,111.71297454833984,1071.0985107421875,0.00016884232172742486,0.0,11530.78515625,0,1,0,0,0,23,0,0,0,1,0,5294.983895501673,31671.654567060454,30737.13862563784,0.001242280642964666,0.009216215900700847,,
70,25,6459.11083984375,3704.46848,2668.33251953125,106.7332992553711,40.37131118774414,268.9898376464844,5.718587271985598e-05,0.0,4182.912109375,0,1,0,0,0,41,0,0,0,1,0,1510.5893235741012,7051.110397269579,5377.958037103072,0.007941434086465332,0.003234366463752636,1060.6754641928592,3352.5185414810803
71,20,5172.9140625,3815.631872,830.8046875,41.54023361206055,72.4071273803711,607.182373046875,0.00010156613279832527,0.0,7819.2568359375,0,1,0,0,0,39,0,0,0,1,0,3482.4009961941565,25182.333541941556,24911.435320165718,0.0036074538558686503,0.00013397897408202325,480.8239865613191,2943.704316188937
72,17,4402.3701171875,2851.474944,1088.7998046875,64.04705047607422,123.08847045898438,1272.4384765625,0.0002005111164180562,0.0,16264.2109375,0,1,0,0,0,28,0,0,0,1,0,6352.21705787102,57748.30610089863,38803.48440368606,0.0007899401309712801,0.005631409951828356,,
73,18,5092.82958984375,2781.164544,322.201171875,17.90006446838379,62.05908203125,736.5489501953125,0.00015055765106808394,0.0,8623.88671875,0,1,0,0,0,29,0,0,0,1,0,3812.4685621626727,20642.49859191492,15306.817962923602,0.000522531450349268,0.00040930972052709465,1962.554602369962,237.01947134733086
74,19,4950.68505859375,2946.474496,305.3115234375,16.069026947021484,147.22694396972656,1180.0042724609375,0.00015549888485111296,0.0,14524.7490234375,0,1,0,0,0,37,0,0,0,1,0,5361.36089208351,47265.183079732815,32706.028102780972,0.0019270024665428952,4.9679163558080663e-05,,
75,21,5428.43505859375,3240.058368,1232.56640625,58.69363784790039,71.39128112792969,538.2110595703125,8.459643868263811e-05,0.0,7160.63134765625,0,1,0,0,0,37,0,0,0,1,0,2647.840156489441,23544.62239702855,21467.05099602636,0.004046259674680086,0.0023489423683931906,525.3535923483832,2753.0097175503674
76,17,4359.3076171875,2935.494144,763.1142578125,44.88907241821289,88.95000457763672,549.34912109375,0.00010346859926357865,0.0,7160.92919921875,0,1,0,0,0,34,0,0,0,1,0,3577.1091297688745,55389.4172072868,13326.238757541481,0.0004056588011516135,0.003115699272113262,,2250.193777128882
77,16,4108.44287109375,2339.421184,1820.744140625,113.7965087890625,132.3492431640625,1693.7479248046875,0.0002576661354396492,0.0,17992.1640625,0,1,0,0,0,26,0,0,0,1,0,10284.733850991473,102473.82408728189,65893.6087755455,0.00022689029279691214,0.00018795853753402966,224.15757048282512,2367.9339691288687
78,14,3605.46142578125,2081.287168,3148.0380859375,224.85987854003906,115.94854736328125,1275.15380859375,0.0002125951723428443,0.0,12396.2158203125,0,1,0,0,0,26,0,0,0,1,0,6196.508764961694,28859.926841890898,28363.879443039605,0.004495332399934257,0.0013718576472768248,921.9716704053662,3471.8093671622883
79,17,4359.68212890625,2329.31072,935.603515625,55.035499572753906,122.0648422241211,1223.1541748046875,0.00014998865663073957,0.0,13953.498046875,0,1,0,0,0,31,0,0,0,1,0,4568.322980534688,41619.0037536796,26384.80169584017,0.002237039201585963,0.0020890712327116534,,
80,20,5120.13916015625,2982.138368,837.744140625,41.88720703125,97.56818389892578,575.0142211914062,9.913249232340604e-05,0.0,7735.6181640625,0,1,0,0,0,39,0,0,0,1,0,3409.2452589598547,27704.522505279023,20843.421039141,0.0016107317334115925,0.0005964855177928718,,
81,20,5118.43994140625,3115.6096,884.142578125,44.207130432128906,111.25068664550781,945.8804321289062,0.0001422619679942727,0.0,13049.390625,0,1,0,0,0,39,0,0,0,1,0,7364.820967679644,69191.84402586235,40374.42476148402,0.0002909278044381028,8.904692547505311e-05,82.98733634071323,2356.626224004482
82,19,4862.73486328125,2722.909696,299.1318359375,15.743781089782715,73.94939422607422,667.0396728515625,8.33727972349152e-05,0.0,10126.169921875,0,1,0,0,0,36,0,0,0,1,0,4947.7689368831925,34731.91357929192,30033.654033858085,0.00022833455517907997,0.0005567696809703256,1097.6231615797133,3520.481730998755
83,21,5365.7626953125,3137.472512,1333.822265625,63.51534652709961,76.649169921875,549.3714599609375,9.504167246632278e-05,0.0,7210.30322265625,0,1,0,0,0,37,0,0,0,1,0,2989.6095810033494,24176.827753244284,18708.963661419642,0.000801980846205988,0.001852596469171755,221.16328396139488,2497.674206085738
84,21,5362.7666015625,3515.748352,1333.521484375,63.50102615356445,60.22938919067383,481.28094482421875,7.717230619164184e-05,0.0,7132.24755859375,0,1,0,0,0,38,0,0,0,1,0,2925.26059166934,19441.702278343993,17803.58262761652,3.686474615265112e-05,0.00030465555372639723,,
85,22,5621.62353515625,3643.08736,1716.607421875,78.0276107788086,62.39971923828125,442.0737609863281,8.519553375663236e-05,0.0,6537.533203125,0,1,0,0,0,45,0,0,0,1,0,2783.084084900021,19639.015983354297,15089.755367317663,0.00022433392162585566,0.0020983268457148846,,
86,14,3610.689697265625,2756.63872,3639.951171875,259.99652099609375,195.3365478515625,1829.474365234375,0.00023723801132291555,0.0,19889.427734375,0,1,0,0,0,19,0,0,0,1,0,8617.74564885685,83920.39572568412,79088.07705094498,6.350707154401634e-05,1.213010842700344e-05,1392.9799748925384,315.4200758099206
87,17,4360.8154296875,2360.530944,962.3623046875,56.60954666137695,96.01258087158203,1032.3284912109375,0.00013867289817426354,0.0,11480.025390625,0,1,0,0,0,29,0,0,0,1,0,5445.947404000904,40678.358229470876,31594.56436972061,0.00212508347015411,0.007901292200575866,27.838595640942003,2184.8043150229846
88,12,3089.154052734375,2084.25216,4401.697265625,366.80810546875,234.36065673828125,1669.2825927734375,0.00027952517848461866,0.0,16402.14453125,0,1,0,0,0,20,0,0,0,1,0,7315.863187144018,67178.89231940755,34309.71134186488,0.000174087359379127,0.0030587645905316395,,
89,21,5360.2060546875,2669.77024,1362.5771484375,64.88462829589844,56.7520866394043,457.1859130859375,8.060171967372298e-05,0.0,6388.02587890625,0,1,0,0,0,38,0,0,0,1,0,3377.3218779726303,26675.072697227955,20033.392670047622,0.00010568916222503805,0.0041319461022086,1022.9251690424007,3351.320493229598
90,23,5863.4560546875,3765.941248,2020.9375,87.86685180664062,58.82377243041992,224.4309539794922,5.759681880590506e-05,0.0,3363.130615234375,0,1,0,0,0,41,0,0,0,1,0,1504.1625446930543,8818.772109171781,7610.739851436147,0.017746422620136135,0.007961366982834277,,
91,17,4342.2314453125,3169.517568,1141.2021484375,67.1295394897461,180.71852111816406,1511.7998046875,0.00021488626953214407,0.0,15877.7802734375,0,1,0,0,0,24,0,0,0,1,0,8988.383003646062,85950.05496750565,60598.04126572703,0.0024003988339186925,0.00048150485302677704,,
92,21,5339.060546875,3053.739008,1349.6337890625,64.26828002929688,53.740787506103516,509.1132507324219,9.21609389479272e-05,0.0,7078.38525390625,0,1,0,0,0,40,0,0,0,1,0,3082.420435074204,19285.897574525377,14459.006790729629,0.003696959853824056,0.0027813295026240387,,
93,22,5630.9951171875,3570.939904,1709.5341796875,77.70610046386719,59.56454086303711,426.91741943359375,7.151428144425154e-05,0.0,6016.70361328125,0,1,0,0,0,39,0,0,0,1,0,2930.8286222714087,16496.708658962805,16054.452785907773,0.003161188696693247,0.0027733574718771525,,
94,17,4373.80810546875,3040.300544,1029.123046875,60.536651611328125,163.82281494140625,1029.8006591796875,0.00019297137623652816,0.0,11945.1865234375,0,1,0,0,0,27,0,0,0,1,0,3713.873945281931,28190.810328585467,20692.03359342556,0.00021275308998073075,0.0062800878263910564,1218.3790856045262,3254.8421967643267
95,21,5372.82373046875,2708.865024,1152.330078125,54.87286376953125,84.23357391357422,463.9803161621094,8.08464246802032e-05,0.0,5534.83154296875,0,1,0,0,0,35,0,0,0,1,0,2248.978400047287,16011.284344522513,12443.241687803404,0.0007261941427687685,0.0009843641009656158,1328.7022005213794,737.0771124190833
96,16,4266.1962890625,2562.080256,2004.689453125,125.2930908203125,311.1519470214844,2277.873779296875,0.00031782747828401625,0.0,24640.81640625,0,1,0,0,0,24,0,0,0,1,0,10124.72796821033,69934.25859568386,68296.37327710351,0.0007833734728195652,0.0006206753363022788,,
97,11,2861.696044921875,1833.049088,7665.5498046875,696.8681640625,371.09930419921875,4436.6796875,0.0005517785320989788,0.0,36770.765625,0,1,0,0,0,13,0,0,0,1,0,18439.392941206937,174391.0076023039,59839.113579302895,0.00021332363238044452,0.0011031690348221428,1966.850855284744,3330.6418707720004
98,17,4378.2646484375,1973.807616,996.638671875,58.62580490112305,95.20832824707031,1094.620849609375,0.00011666889622574672,0.0,14530.4169921875,0,1,0,0,0,29,0,0,0,1,0,6146.034103882477,41582.62812477959,39558.53601840068,0.0012527320221755837,0.001953215951223164,283.7736606880421,2454.5030935820987
99,18,4626.84765625,2593.989632,284.9306640625,15.82948112487793,82.61219024658203,723.2745971679688,0.0001284755562664941,0.0,8528.337890625,0,1,0,0,0,32,0,0,0,1,0,3565.886789829563,24675.25457100911,21046.91243194364,0.0005225603657638307,0.006778777157383023,,
100,19,4916.017578125,2956.918784,287.6318359375,15.138517379760742,61.29955291748047,499.7392272949219,0.00010620912507874891,0.0,5767.92529296875,0,1,0,0,0,34,0,0,0,1,0,2610.6798085227288,21614.355483279498,20515.830323276787,0.008742198416990352,0.0005105483808957242,,
101,21,5406.62158203125,3323.284992,1292.7333984375,61.55873489379883,153.60385131835938,587.3477172851562,0.0001546319981571287,0.0,7155.41650390625,0,1,0,0,0,33,0,0,0,1,0,2737.1413712480125,14954.218722789656,10508.422867937406,0.015633529779818505,0.003566921830140145,,
102,19,4871.96044921875,3203.074048,270.06640625,14.214021682739258,180.3921356201172,739.693603515625,0.00018096365965902805,0.0,9989.2939453125,0,1,0,0,0,37,0,0,0,1,0,4562.15161332495,35742.19783118297,34094.1554123251,0.003881826043649972,0.002881651580922188,236.05252365421075,2666.0406566457073
103,16,4092.164794921875,2589.233152,1616.9609375,101.06005859375,135.98252868652344,1652.3863525390625,0.00019065823289565742,0.0,18245.9453125,0,1,0,0,0,33,0,0,0,1,0,5771.681819730312,48600.79576987661,38875.75712817481,0.000863273603522988,0.003203800962061902,,908.130346018271
104,18,4649.8564453125,2518.284288,244.703125,13.59461784362793,147.6345977783203,1143.784423828125,0.00017259993182960898,0.0,12829.830078125,0,1,0,0,0,29,0,0,0,1,0,5959.9159249444265,46174.64307243411,41116.22649207782,0.0032116611501702697,0.002149244134913887,1298.76731988632,3367.65564655107
105,18,4585.99072265625,2712.134144,293.9130859375,16.32850456237793,100.59140014648438,1304.6973876953125,0.00016102538211271167,0.0,14307.482421875,0,1,0,0,0,35,0,0,0,1,0,4418.192077181443,24486.650480480504,22181.338566655155,0.001959395341066674,0.005486054147411219,996.2540938356419,1443.408426958615
106,21,5379.66357421875,3228.971008,1237.275390625,58.917877197265625,60.53844451904297,370.1884460449219,7.868910324759781e-05,0.0,4954.26416015625,0,1,0,0,0,37,0,0,0,1,0,1822.035472900191,12444.758548550848,10393.560859011526,0.00400522432432935,0.003568558615545228,,
107,15,3863.364990234375,2749.231616,2734.6513671875,182.3101043701172,203.45404052734375,1659.17529296875,0.0003085082280449569,0.0,17585.568359375,0,1,0,0,0,25,0,0,0,1,0,10116.885469249077,101728.12452088925,45148.32202562628,0.0006400182269152297,3.158398177874333e-05,952.4943270295366,3317.2020495765764
108,22,5602.92626953125,2771.844608,1688.4453125,76.74751281738281,76.33580780029297,477.1801452636719,0.00010583126277197152,0.0,6951.89892578125,0,1,0,0,0,44,0,0,0,1,0,3454.4335367388526,27781.09453362385,20177.285540260094,5.738438831085456e-05,0.0042190920348018635,,
109,21,5381.818359375,3486.634496,1471.9462890625,70.09268188476562,106.50797271728516,559.5845336914062,8.957012323662639e-05,0.0,7378.07763671875,0,1,0,0,0,37,0,0,0,1,0,3935.355248202885,41580.95791921853,26790.933435416806,0.0002546176888122524,0.001982782049943392,266.05050462319014,2580.6677218856444
110,21,5408.40966796875,3336.334336,1359.259765625,64.72665405273438,51.82099151611328,447.34307861328125,8.218826405936852e-05,0.0,6386.7900390625,0,1,0,0,0,40,0,0,0,1,0,2879.687640407367,31617.39397612529,17738.826630813837,0.0011554701784191948,0.0009626450457958999,700.591366084089,2661.356767354819
111,20,5136.12646484375,3223.917568,730.2998046875,36.514991760253906,72.38838195800781,501.69793701171875,7.580455712741241e-05,0.0,7535.61865234375,0,1,0,0,0,42,0,0,0,1,0,2940.556431731203,22691.38246675909,17601.197954192732,0.0006674469443608763,0.00038736405961412035,857.7476702767963,2090.3103875504307
112,25,6407.5751953125,4001.220608,2438.1142578125,97.52456665039062,36.663822174072266,265.6774597167969,5.612282257061452e-05,0.0,3857.803955078125,0,1,0,0,0,45,0,0,0,1,0,1783.907314154494,38187.71007148056,8732.898032895098,0.0010088428041713435,0.0009163553114424124,874.7546369021661,3309.2610599276677
113,20,5127.1806640625,3751.962624,806.66796875,40.33340072631836,86.568115234375,578.5451049804688,8.31975630717352e-05,0.0,8152.6025390625,0,1,0,0,0,40,0,0,0,1,0,5590.019723496846,49086.402528240425,47646.4083245683,2.5564441698124746e-05,0.003948182446744997,495.3953285785142,2302.1887271096543
114,23,5901.6455078125,3337.507328,2221.822265625,96.60096740722656,56.51081085205078,372.3951110839844,5.588549538515508e-05,0.0,5775.63525390625,0,1,0,0,0,42,0,0,0,1,0,2677.4260243428103,22191.02089291904,15543.46016570046,3.0960181872992376e-05,0.0013615596182036116,555.631943461177,2125.9074741732056
115,17,4385.91064453125,2835.589632,1044.9814453125,61.46949768066406,156.74542236328125,1090.9390869140625,0.0001565940910950303,0.0,14215.896484375,0,1,0,0,0,30,0,0,0,1,0,8609.215305496562,80207.27564447462,44975.18423290553,0.0001112868340399642,0.0005691450318338065,420.67631032478994,2832.5851431694855
116,18,4622.15380859375,2542.846464,319.052734375,17.72515296936035,118.45167541503906,982.9306640625,0.00016014091670513153,0.0,11540.623046875,0,1,0,0,0,37,0,0,0,1,0,6392.009348155647,62267.987427556895,32315.88263346029,0.0007060632950417062,0.0005208317546691703,,
117,21,5388.74267578125,3076.992512,1224.8623046875,58.326778411865234,51.30131912231445,393.5363464355469,9.20040620258078e-05,0.0,5487.53955078125,0,1,0,0,0,39,0,0,0,1,0,2323.6097595180245,22088.837434876223,12508.327941677919,0.001974082405390286,0.000495873460917548,382.4261146207614,2752.353990326584
118,21,5386.890625,3446.552064,1188.7197265625,56.6057014465332,40.759803771972656,407.14215087890625,6.717340147588402e-05,0.0,5761.5693359375,0,1,0,0,0,43,0,0,0,1,0,2345.0206710538355,16115.219721850413,13965.127375485396,0.005641713146576008,0.002649216779098726,,
119,19,4863.3974609375,3242.807808,287.8466796875,15.149825096130371,74.75360107421875,431.27099609375,8.658384467707947e-05,0.0,5181.10546875,0,1,0,0,0,31,0,0,0,1,0,2466.975104897347,19409.892776659082,14640.305778665073,0.0005167625222786687,0.0004122353133546447,776.3372087942962,1440.699142871354
120,22,5786.77880859375,3403.608064,1720.361328125,78.1982421875,65.51396942138672,396.1448059082031,6.823953299317509e-05,0.0,5668.4765625,0,1,0,0,0,42,0,0,0,1,0,2491.5751246037967,18823.544385385874,17042.374915703433,0.002412769426921608,0.0006036844539630028,273.32692077627917,2104.2744989376833
121,18,4846.36474609375,3160.354304,287.2314453125,15.957303047180176,106.07762145996094,671.8092651367188,0.00011423675459809601,0.0,7508.53955078125,0,1,0,0,0,33,0,0,0,1,0,3525.3941873804656,32300.007251915857,21576.305813733983,0.004554532805287753,0.0011752263097238279,154.69125114137478,2361.0273895556315
122,19,5039.74267578125,2872.124928,276.70703125,14.563528060913086,94.6693115234375,770.9081420898438,0.00010978131467709318,0.0,11086.2666015625,0,1,0,0,0,38,0,0,0,1,0,5626.357055503341,49398.59576231871,31808.496565154062,0.0002368016258540162,0.0005571922076466895,891.2094856544809,1478.5143359344588
123,19,5032.951171875,3025.714176,296.12890625,15.585732460021973,94.49124908447266,816.150634765625,0.00012258549395482987,0.0,10276.8564453125,0,1,0,0,0,36,0,0,0,1,0,5845.109127608458,59977.447253826336,31839.362178080602,0.0011282240030302676,0.0019800523360491984,1373.3812228656905,1034.0913141962967
124,23,6122.26806640625,3357.429248,2028.19140625,88.18223571777344,46.81249237060547,312.76239013671875,5.643973054247908e-05,0.0,4232.919921875,0,1,0,0,0,41,0,0,0,1,0,2047.3752587182946,13594.605703795609,12567.686299833276,0.0017957908543677244,0.0005856470358105506,1068.504107350845,3418.062298039599
125,22,5793.5927734375,3534.497792,1712.9716796875,77.86235046386719,63.234657287597656,493.6178894042969,7.91765924077481e-05,0.0,7185.189453125,0,1,0,0,0,48,0,0,0,1,0,3570.7834618130796,36358.19586630494,31317.053302469245,0.004322831827704173,0.0009028581774283354,,
126,21,5495.11669921875,3502.66368,1230.6103515625,58.600494384765625,81.80528259277344,408.80426025390625,8.590468496549875e-05,0.0,5894.88623046875,0,1,0,0,0,39,0,0,0,1,0,2408.5671960447557,26862.99692235344,9181.268796699145,0.0015912857870081926,0.005834916569827209,,
127,21,5556.38623046875,3503.946752,1358.73046875,64.70145416259766,88.73604583740234,354.99029541015625,0.00012972451804671437,0.0,4642.701171875,0,1,0,0,0,38,0,0,0,1,0,2459.809590954126,17224.881816133293,13128.950131952774,0.0003816514928729198,0.0012746907595888417,,
128,16,4097.625,2867.254272,1773.8125,110.86328125,207.0972137451172,2687.680908203125,0.00040824050665833056,0.0,32044.576171875,0,1,0,0,0,30,0,0,0,1,0,17872.66183145791,75917.82027279829,49343.0678413549,0.0007208236522353861,0.0011881563385017432,,
129,20,5093.03076171875,2951.876608,808.2392578125,40.411964416503906,67.65151977539062,573.1185302734375,0.0001051978615578264,0.0,7437.087890625,0,1,0,0,0,36,0,0,0,1,0,3530.0302206193405,21914.493985175184,21352.60262835189,0.0013085078268640637,0.011888044421776912,142.41585158541056,2171.412977138907
130,22,5599.31298828125,3534.92736,1602.966796875,72.86212921142578,107.55738067626953,489.37030029296875,0.00010401886538602412,0.0,8200.2578125,0,1,0,0,0,42,0,0,0,1,0,3021.9050585407285,14695.048930481411,12791.762640970992,0.000572042644563231,0.00740327261287391,,
131,12,3097.33203125,2483.91936,5422.5146484375,451.876220703125,254.9589385986328,3433.756591796875,0.0003087869263254106,0.0,36378.8125,0,1,0,0,0,17,0,0,0,1,0,14188.532413979818,112162.03592343506,106657.684609355,0.014116141795865254,3.04344352228883e-05,1583.975435183026,3339.436089107384
132,19,4864.88134765625,2356.335616,290.359375,15.282072067260742,119.97745513916016,690.9205932617188,0.0001461700740037486,0.0,8341.7470703125,0,1,0,0,0,38,0,0,0,1,0,3816.0275725862857,24193.739578818753,23035.07851480052,0.0007417857016250688,0.002279228352069382,,
133,17,4362.15087890625,2634.105856,1063.5830078125,62.56370544433594,132.94786071777344,1509.7125244140625,0.00024661628413014114,0.0,16636.84765625,0,1,0,0,0,24,0,0,0,1,0,8457.15548748307,67958.01516478012,52751.69204831485,0.0019866205721021588,0.005614244667180784,1620.9420134365628,3377.9417417311215
134,17,4364.80615234375,2367.22176,1005.9599609375,59.17411422729492,123.54341125488281,750.3101196289062,0.00012367616000119597,0.0,10424.482421875,0,1,0,0,0,30,0,0,0,1,0,4873.230864101418,43239.801382014186,28569.19540530575,0.00021040492355692275,0.009149811242817562,,
135,21,5390.14453125,2997.73184,1344.001953125,64.00009155273438,67.19488525390625,525.246337890625,8.335196616826579e-05,0.0,7239.75634765625,0,1,0,0,0,43,0,0,0,1,0,3530.749257411687,26889.29630574578,23404.160664013278,0.0016293025550863953,0.0007909530016230702,193.2586755976613,2718.6785600105763
136,21,5426.103515625,3411.090944,1228.7421875,58.51153564453125,48.82598114013672,304.926025390625,6.655685865553096e-05,0.0,4459.09033203125,0,1,0,0,0,33,0,0,0,1,0,2266.5241828868784,15851.556883264495,14313.732306785681,0.0013118690525058888,0.0009395175388216409,706.6309083177161,2776.693863529802
137,18,4664.05615234375,3055.108608,267.1416015625,14.84119987487793,69.34273529052734,838.4287719726562,0.0001223348081111908,0.0,11181.8876953125,0,1,0,0,0,35,0,0,0,1,0,6052.788428477386,71572.52230256022,32857.73453366593,0.0012423778585941778,0.0006860658321183669,433.34051218405966,1985.2509547859163
138,18,4634.64013671875,2687.151104,295.93359375,16.44075584411621,74.82874298095703,573.2275390625,7.560558151453733e-05,0.0,8206.3271484375,0,1,0,0,0,30,0,0,0,1,0,3990.674697397524,25847.536289326406,24668.016790265676,6.433812203396685e-05,0.00039631204256593625,529.0925500259143,2548.739345962069
